bug,class,method,line
66,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,104
66,com.google.javascript.rhino.jstype.FunctionBuilder,withSourceNode,76
66,com.google.javascript.rhino.jstype.FunctionBuilder,withSourceNode,77
66,com.google.javascript.rhino.jstype.FunctionBuilder,withTemplateName,122
66,com.google.javascript.rhino.jstype.FunctionBuilder,withTemplateName,123
66,com.google.javascript.rhino.jstype.FunctionBuilder,withTypeOfThis,116
66,com.google.javascript.rhino.jstype.FunctionBuilder,withTypeOfThis,117
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,52
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,54
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,55
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,56
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,80
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,84
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,85
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,87
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,63
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,67
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,68
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,70
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,95
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,104
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,105
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,107
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,108
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,build,130
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,134
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,135
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,140
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,141
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,123
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,124
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,125
66,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,126
66,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,62
66,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,63
66,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,55
66,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,57
66,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,58
66,com.google.javascript.rhino.jstype.FunctionPrototypeType,getPropertiesCount,48
66,com.google.javascript.rhino.jstype.FunctionPrototypeType,getReferenceName,67
66,com.google.javascript.rhino.jstype.FunctionPrototypeType,getReferenceName,70
66,com.google.javascript.rhino.jstype.FunctionPrototypeType,hasReferenceName,76
66,com.google.javascript.rhino.jstype.FunctionType,<init>,108
66,com.google.javascript.rhino.jstype.FunctionType,<init>,125
66,com.google.javascript.rhino.jstype.FunctionType,<init>,128
66,com.google.javascript.rhino.jstype.FunctionType,<init>,130
66,com.google.javascript.rhino.jstype.FunctionType,<init>,131
66,com.google.javascript.rhino.jstype.FunctionType,<init>,132
66,com.google.javascript.rhino.jstype.FunctionType,<init>,133
66,com.google.javascript.rhino.jstype.FunctionType,<init>,134
66,com.google.javascript.rhino.jstype.FunctionType,<init>,137
66,com.google.javascript.rhino.jstype.FunctionType,<init>,141
66,com.google.javascript.rhino.jstype.FunctionType,<init>,142
66,com.google.javascript.rhino.jstype.FunctionType,<init>,143
66,com.google.javascript.rhino.jstype.FunctionType,addSubType,829
66,com.google.javascript.rhino.jstype.FunctionType,addSubType,830
66,com.google.javascript.rhino.jstype.FunctionType,addSubType,832
66,com.google.javascript.rhino.jstype.FunctionType,addSubType,833
66,com.google.javascript.rhino.jstype.FunctionType,appendVarArgsString,721
66,com.google.javascript.rhino.jstype.FunctionType,appendVarArgsString,726
66,com.google.javascript.rhino.jstype.FunctionType,appendVarArgsString,727
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,837
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,839
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,840
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,841
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,842
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,845
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,846
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,847
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,850
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,851
66,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,854
66,com.google.javascript.rhino.jstype.FunctionType,defineProperty,435
66,com.google.javascript.rhino.jstype.FunctionType,defineProperty,436
66,com.google.javascript.rhino.jstype.FunctionType,defineProperty,437
66,com.google.javascript.rhino.jstype.FunctionType,defineProperty,438
66,com.google.javascript.rhino.jstype.FunctionType,defineProperty,441
66,com.google.javascript.rhino.jstype.FunctionType,getAllImplementedInterfaces,320
66,com.google.javascript.rhino.jstype.FunctionType,getAllImplementedInterfaces,322
66,com.google.javascript.rhino.jstype.FunctionType,getAllImplementedInterfaces,325
66,com.google.javascript.rhino.jstype.FunctionType,getImplementedInterfaces,346
66,com.google.javascript.rhino.jstype.FunctionType,getImplementedInterfaces,348
66,com.google.javascript.rhino.jstype.FunctionType,getImplementedInterfaces,349
66,com.google.javascript.rhino.jstype.FunctionType,getImplementedInterfaces,351
66,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,789
66,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,790
66,com.google.javascript.rhino.jstype.FunctionType,getInternalArrowType,251
66,com.google.javascript.rhino.jstype.FunctionType,getParametersNode,206
66,com.google.javascript.rhino.jstype.FunctionType,getPropertiesCount,65
66,com.google.javascript.rhino.jstype.FunctionType,getPrototype,260
66,com.google.javascript.rhino.jstype.FunctionType,getPrototype,261
66,com.google.javascript.rhino.jstype.FunctionType,getPrototype,263
66,com.google.javascript.rhino.jstype.FunctionType,getReturnType,242
66,com.google.javascript.rhino.jstype.FunctionType,getSource,817
66,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,603
66,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,604
66,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,605
66,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,608
66,com.google.javascript.rhino.jstype.FunctionType,getTypeOfThis,809
66,com.google.javascript.rhino.jstype.FunctionType,hasCachedValues,867
66,com.google.javascript.rhino.jstype.FunctionType,hasEqualCallType,666
66,com.google.javascript.rhino.jstype.FunctionType,hasInstanceType,802
66,com.google.javascript.rhino.jstype.FunctionType,hasProperty,366
66,com.google.javascript.rhino.jstype.FunctionType,hashCode,662
66,com.google.javascript.rhino.jstype.FunctionType,isConstructor,172
66,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,634
66,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,635
66,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,637
66,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,638
66,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,641
66,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,642
66,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,643
66,com.google.javascript.rhino.jstype.FunctionType,isFunctionType,187
66,com.google.javascript.rhino.jstype.FunctionType,isInterface,177
66,com.google.javascript.rhino.jstype.FunctionType,isSubtype,736
66,com.google.javascript.rhino.jstype.FunctionType,isSubtype,737
66,com.google.javascript.rhino.jstype.FunctionType,isSubtype,740
66,com.google.javascript.rhino.jstype.FunctionType,isSubtype,775
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,879
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,881
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,882
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,895
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,896
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,897
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,899
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,900
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,903
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,904
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,906
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,911
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,915
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,916
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,917
66,com.google.javascript.rhino.jstype.FunctionType,resolveInternal,921
66,com.google.javascript.rhino.jstype.FunctionType,setImplementedInterfaces,358
66,com.google.javascript.rhino.jstype.FunctionType,setImplementedInterfaces,361
66,com.google.javascript.rhino.jstype.FunctionType,setImplementedInterfaces,362
66,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,795
66,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,796
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,287
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,291
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,295
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,296
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,298
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,299
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,300
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,301
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,305
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,306
66,com.google.javascript.rhino.jstype.FunctionType,setPrototype,309
66,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,272
66,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,273
66,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,279
66,com.google.javascript.rhino.jstype.FunctionType,setSource,824
66,com.google.javascript.rhino.jstype.FunctionType,setSource,825
66,com.google.javascript.rhino.jstype.FunctionType,toString,677
66,com.google.javascript.rhino.jstype.FunctionType,toString,678
66,com.google.javascript.rhino.jstype.FunctionType,toString,681
66,com.google.javascript.rhino.jstype.FunctionType,toString,682
66,com.google.javascript.rhino.jstype.FunctionType,toString,683
66,com.google.javascript.rhino.jstype.FunctionType,toString,684
66,com.google.javascript.rhino.jstype.FunctionType,toString,685
66,com.google.javascript.rhino.jstype.FunctionType,toString,686
66,com.google.javascript.rhino.jstype.FunctionType,toString,687
66,com.google.javascript.rhino.jstype.FunctionType,toString,691
66,com.google.javascript.rhino.jstype.FunctionType,toString,693
66,com.google.javascript.rhino.jstype.FunctionType,toString,694
66,com.google.javascript.rhino.jstype.FunctionType,toString,695
66,com.google.javascript.rhino.jstype.FunctionType,toString,697
66,com.google.javascript.rhino.jstype.FunctionType,toString,698
66,com.google.javascript.rhino.jstype.FunctionType,toString,699
66,com.google.javascript.rhino.jstype.FunctionType,toString,701
66,com.google.javascript.rhino.jstype.FunctionType,toString,703
66,com.google.javascript.rhino.jstype.FunctionType,toString,704
66,com.google.javascript.rhino.jstype.FunctionType,toString,714
66,com.google.javascript.rhino.jstype.FunctionType,toString,715
66,com.google.javascript.rhino.jstype.FunctionType,toString,716
66,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,68
66,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,69
66,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,70
66,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,71
66,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,60
66,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,61
66,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,62
66,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,63
66,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,88
66,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,89
66,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,92
66,com.google.javascript.rhino.jstype.InstanceObjectType,getConstructor,82
66,com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype,77
66,com.google.javascript.rhino.jstype.InstanceObjectType,getPropertiesCount,49
66,com.google.javascript.rhino.jstype.InstanceObjectType,getReferenceName,67
66,com.google.javascript.rhino.jstype.InstanceObjectType,hasReferenceName,72
66,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,168
66,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,169
66,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,151
66,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,152
66,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,153
66,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,154
66,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,155
66,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,156
66,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,159
66,com.google.javascript.rhino.jstype.InstanceObjectType,isNominalType,146
66,com.google.javascript.rhino.jstype.InstanceObjectType,toString,97
66,com.google.javascript.rhino.jstype.InstanceObjectType,toString,98
66,com.google.javascript.rhino.jstype.JSType,<clinit>,90
66,com.google.javascript.rhino.jstype.JSType,<init>,70
66,com.google.javascript.rhino.jstype.JSType,<init>,71
66,com.google.javascript.rhino.jstype.JSType,<init>,102
66,com.google.javascript.rhino.jstype.JSType,<init>,103
66,com.google.javascript.rhino.jstype.JSType,<init>,104
66,com.google.javascript.rhino.jstype.JSType,autoboxesTo,454
66,com.google.javascript.rhino.jstype.JSType,canAssignTo,442
66,com.google.javascript.rhino.jstype.JSType,canAssignTo,443
66,com.google.javascript.rhino.jstype.JSType,dereference,484
66,com.google.javascript.rhino.jstype.JSType,dereference,485
66,com.google.javascript.rhino.jstype.JSType,dereference,486
66,com.google.javascript.rhino.jstype.JSType,equals,345
66,com.google.javascript.rhino.jstype.JSType,getJSDocInfo,119
66,com.google.javascript.rhino.jstype.JSType,getNativeType,110
66,com.google.javascript.rhino.jstype.JSType,hashCode,351
66,com.google.javascript.rhino.jstype.JSType,isAllType,238
66,com.google.javascript.rhino.jstype.JSType,isConstructor,290
66,com.google.javascript.rhino.jstype.JSType,isEmptyType,163
66,com.google.javascript.rhino.jstype.JSType,isEnumType,262
66,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,328
66,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,335
66,com.google.javascript.rhino.jstype.JSType,isFunctionType,254
66,com.google.javascript.rhino.jstype.JSType,isInstanceType,305
66,com.google.javascript.rhino.jstype.JSType,isInterface,313
66,com.google.javascript.rhino.jstype.JSType,isNoObjectType,159
66,com.google.javascript.rhino.jstype.JSType,isNoResolvedType,155
66,com.google.javascript.rhino.jstype.JSType,isNoType,151
66,com.google.javascript.rhino.jstype.JSType,isNominalType,298
66,com.google.javascript.rhino.jstype.JSType,isSubtype,895
66,com.google.javascript.rhino.jstype.JSType,isSubtype,896
66,com.google.javascript.rhino.jstype.JSType,isSubtype,899
66,com.google.javascript.rhino.jstype.JSType,isSubtype,900
66,com.google.javascript.rhino.jstype.JSType,isSubtype,903
66,com.google.javascript.rhino.jstype.JSType,isSubtype,907
66,com.google.javascript.rhino.jstype.JSType,isSubtype,908
66,com.google.javascript.rhino.jstype.JSType,isSubtype,909
66,com.google.javascript.rhino.jstype.JSType,isSubtype,910
66,com.google.javascript.rhino.jstype.JSType,isSubtype,911
66,com.google.javascript.rhino.jstype.JSType,isSubtype,913
66,com.google.javascript.rhino.jstype.JSType,isSubtype,916
66,com.google.javascript.rhino.jstype.JSType,isSubtype,919
66,com.google.javascript.rhino.jstype.JSType,isUnionType,250
66,com.google.javascript.rhino.jstype.JSType,isUnknownType,242
66,com.google.javascript.rhino.jstype.JSType,resolve,957
66,com.google.javascript.rhino.jstype.JSType,resolve,960
66,com.google.javascript.rhino.jstype.JSType,resolve,963
66,com.google.javascript.rhino.jstype.JSType,resolve,965
66,com.google.javascript.rhino.jstype.JSType,resolve,966
66,com.google.javascript.rhino.jstype.JSType,resolve,967
66,com.google.javascript.rhino.jstype.JSType,resolve,968
66,com.google.javascript.rhino.jstype.JSType,restrictByNotNullOrUndefined,841
66,com.google.javascript.rhino.jstype.JSType,safeResolve,998
66,com.google.javascript.rhino.jstype.JSType,setResolvedTypeInternal,977
66,com.google.javascript.rhino.jstype.JSType,setResolvedTypeInternal,978
66,com.google.javascript.rhino.jstype.JSType,setResolvedTypeInternal,979
66,com.google.javascript.rhino.jstype.JSType,toObjectType,474
66,com.google.javascript.rhino.jstype.JSType$1,compare,90
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,47
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,50
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,51
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,53
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,54
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,55
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,79
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,81
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,82
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,84
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,85
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,87
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,88
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,90
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,91
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,92
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,94
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,96
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,97
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,98
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,100
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,101
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,102
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,104
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,105
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,107
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,108
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,110
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,111
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,113
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,114
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,115
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,117
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,118
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,120
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,121
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,123
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,125
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,126
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,128
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,132
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,133
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,134
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,135
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,136
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,137
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,138
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,139
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,140
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,141
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,143
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,144
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,149
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,154
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,159
66,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,164
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,93
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,108
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,113
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,117
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,123
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,129
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,133
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,137
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,141
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,145
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,183
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,196
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,197
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,198
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,199
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,200
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,201
66,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,202
66,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,618
66,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,619
66,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,621
66,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,622
66,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,623
66,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,625
66,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,626
66,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,627
66,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,635
66,com.google.javascript.rhino.jstype.JSTypeRegistry,clearTemplateTypeName,1599
66,com.google.javascript.rhino.jstype.JSTypeRegistry,clearTemplateTypeName,1600
66,com.google.javascript.rhino.jstype.JSTypeRegistry,clearTemplateTypeName,1601
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,979
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,969
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createConstructorType,1287
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createDefaultObjectUnion,908
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodes,1348
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodes,1356
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1377
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1383
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1397
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1407
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1429
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1431
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1434
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1437
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1439
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1440
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1456
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1458
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1220
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1177
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1178
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionTypeWithVarArgs,1026
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType,918
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createObjectType,1261
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1140
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1141
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1142
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,896
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,897
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,899
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1156
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1157
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1158
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1159
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1160
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1162
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1165
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs,1132
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,934
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,935
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,936
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,938
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,946
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,947
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,948
66,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,950
66,com.google.javascript.rhino.jstype.JSTypeRegistry,declareType,761
66,com.google.javascript.rhino.jstype.JSTypeRegistry,declareType,764
66,com.google.javascript.rhino.jstype.JSTypeRegistry,declareType,765
66,com.google.javascript.rhino.jstype.JSTypeRegistry,getErrorReporter,217
66,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType,821
66,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType,817
66,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType,813
66,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,850
66,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,851
66,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,859
66,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,806
