bug,class,method,line
113,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,615
113,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,620
113,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,625
113,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,631
113,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,641
113,com.google.javascript.rhino.jstype.JSType,getNativeType,122
113,com.google.javascript.rhino.jstype.JSType,getTemplateTypeMap,456
113,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes,437
113,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes,438
113,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes,439
113,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes,440
113,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes,441
113,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypesInternal,449
113,com.google.javascript.rhino.jstype.JSType,hashCode,657
113,com.google.javascript.rhino.jstype.JSType,isAllType,253
113,com.google.javascript.rhino.jstype.JSType,isEmptyType,176
113,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,543
113,com.google.javascript.rhino.jstype.JSType,isExemptFromTemplateTypeInvariance,1307
113,com.google.javascript.rhino.jstype.JSType,isExemptFromTemplateTypeInvariance,1308
113,com.google.javascript.rhino.jstype.JSType,isFunctionType,334
113,com.google.javascript.rhino.jstype.JSType,isNoObjectType,172
113,com.google.javascript.rhino.jstype.JSType,isNoResolvedType,168
113,com.google.javascript.rhino.jstype.JSType,isNoType,164
113,com.google.javascript.rhino.jstype.JSType,isNominalType,488
113,com.google.javascript.rhino.jstype.JSType,isRecordType,387
113,com.google.javascript.rhino.jstype.JSType,isSubtype,1233
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1242
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1246
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1250
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1254
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1266
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1267
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1268
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1269
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1273
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1274
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1275
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1277
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1279
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1280
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1283
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1289
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1295
113,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1299
113,com.google.javascript.rhino.jstype.JSType,isTemplateType,418
113,com.google.javascript.rhino.jstype.JSType,isTemplatizedType,399
113,com.google.javascript.rhino.jstype.JSType,isUnionType,265
113,com.google.javascript.rhino.jstype.JSType,isUnknownType,257
113,com.google.javascript.rhino.jstype.JSType,toMaybeFunctionType,350
113,com.google.javascript.rhino.jstype.JSType,toMaybeRecordType,395
113,com.google.javascript.rhino.jstype.JSType,toMaybeTemplateType,426
113,com.google.javascript.rhino.jstype.JSType,toMaybeTemplatizedType,407
113,com.google.javascript.rhino.jstype.JSType,toMaybeUnionType,324
113,com.google.javascript.rhino.jstype.JSType,toObjectType,776
113,com.google.javascript.rhino.jstype.JSType,toString,1411
113,com.google.javascript.rhino.jstype.JSType$1,compare,94
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,47
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,50
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,51
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,53
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,54
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,55
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,79
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,81
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,82
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,84
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,85
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,87
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,88
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,90
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,91
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,92
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,94
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,96
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,97
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,98
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,100
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,101
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,102
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,104
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,105
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,107
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,108
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,110
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,111
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,113
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,114
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,115
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,117
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,118
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,120
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,121
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,123
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,125
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,126
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,128
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,132
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,133
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,134
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,135
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,136
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,137
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,138
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,139
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,140
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,141
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,143
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,144
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,149
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,154
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,159
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,164
113,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,169
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,120
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,135
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,140
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,144
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,150
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,156
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,160
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,164
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,168
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,172
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,175
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,194
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,195
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,196
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,198
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,199
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,200
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,201
113,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,202
113,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,646
113,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,647
113,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,649
113,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,650
113,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,651
113,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,653
113,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,654
113,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,655
113,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,663
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,1088
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,1078
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1343
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1300
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1301
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionTypeWithVarArgs,1135
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createNativeFunctionType,1351
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createNativeFunctionTypeWithVarArgs,1148
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType,1026
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1263
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1264
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1265
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,998
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,999
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1279
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1280
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1281
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1282
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1283
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1285
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1288
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs,1255
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createTemplateTypeMap,1489
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createTemplateTypeMap,1491
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createTemplateTypeMap,1494
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1042
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1043
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1044
113,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1046
113,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType,912
113,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType,908
113,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType,904
113,com.google.javascript.rhino.jstype.JSTypeRegistry,getObjectElementKey,209
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,242
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,243
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,246
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,247
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,249
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,250
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,252
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,253
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,255
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,256
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,258
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,259
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,260
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,261
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,264
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,265
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,267
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,268
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,274
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,276
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,279
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,287
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,288
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,290
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,291
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,293
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,294
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,297
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,302
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,303
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,306
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,309
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,310
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,312
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,313
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,315
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,316
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,319
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,326
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,329
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,330
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,332
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,333
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,336
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,340
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,341
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,345
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,347
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,350
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,357
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,358
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,360
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,361
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,364
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,365
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,367
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,368
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,371
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,373
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,374
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,377
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,378
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,381
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,383
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,384
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,387
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,388
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,391
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,393
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,394
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,398
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,400
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,403
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,405
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,406
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,409
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,410
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,413
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,415
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,416
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,419
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,420
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,423
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,425
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,426
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,429
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,430
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,433
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,437
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,438
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,441
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,443
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,446
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,450
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,453
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,454
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,456
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,457
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,460
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,464
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,465
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,468
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,470
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,474
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,476
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,479
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,481
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,484
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,486
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,490
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,492
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,496
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,497
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,502
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,504
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,508
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,510
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,514
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,516
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,520
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,540
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,541
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,544
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,545
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,548
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,550
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,553
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,557
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,558
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,561
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,563
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,568
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,569
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,572
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,573
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,574
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,575
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,576
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,577
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,578
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,579
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,580
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,581
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,582
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,583
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,584
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,585
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,586
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,587
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,588
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,589
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,590
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,591
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,592
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,593
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,594
113,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,595
113,com.google.javascript.rhino.jstype.JSTypeRegistry,register,598
113,com.google.javascript.rhino.jstype.JSTypeRegistry,register,599
113,com.google.javascript.rhino.jstype.JSTypeRegistry,register,602
113,com.google.javascript.rhino.jstype.JSTypeRegistry,register,605
113,com.google.javascript.rhino.jstype.JSTypeRegistry,register,608
113,com.google.javascript.rhino.jstype.JSTypeRegistry,register,612
113,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,615
113,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,616
113,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,631
113,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,632
113,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,633
113,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,634
113,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,637
113,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,638
113,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,641
113,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,642
113,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,233
113,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,234
113,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,235
113,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,236
113,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,237
113,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,238
113,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,239
113,com.google.javascript.rhino.jstype.JSTypeRegistry$1,<init>,529
113,com.google.javascript.rhino.jstype.ModificationVisitor,<init>,58
113,com.google.javascript.rhino.jstype.ModificationVisitor,<init>,59
113,com.google.javascript.rhino.jstype.ModificationVisitor,<init>,60
113,com.google.javascript.rhino.jstype.NoObjectType,<init>,67
113,com.google.javascript.rhino.jstype.NoObjectType,<init>,70
113,com.google.javascript.rhino.jstype.NoObjectType,<init>,71
113,com.google.javascript.rhino.jstype.NoObjectType,<init>,72
113,com.google.javascript.rhino.jstype.NoResolvedType,<init>,59
113,com.google.javascript.rhino.jstype.NoResolvedType,<init>,60
113,com.google.javascript.rhino.jstype.NoType,<init>,65
113,com.google.javascript.rhino.jstype.NoType,<init>,66
