bug,class,method,line
12,com.google.javascript.rhino.Node,newString,524
12,com.google.javascript.rhino.Node,putBooleanProp,831
12,com.google.javascript.rhino.Node,putBooleanProp,832
12,com.google.javascript.rhino.Node,putIntProp,835
12,com.google.javascript.rhino.Node,putIntProp,836
12,com.google.javascript.rhino.Node,putIntProp,837
12,com.google.javascript.rhino.Node,putIntProp,839
12,com.google.javascript.rhino.Node,putProp,824
12,com.google.javascript.rhino.Node,putProp,825
12,com.google.javascript.rhino.Node,putProp,826
12,com.google.javascript.rhino.Node,putProp,828
12,com.google.javascript.rhino.Node,removeChild,681
12,com.google.javascript.rhino.Node,removeChild,682
12,com.google.javascript.rhino.Node,removeChild,685
12,com.google.javascript.rhino.Node,removeChild,686
12,com.google.javascript.rhino.Node,removeChild,687
12,com.google.javascript.rhino.Node,removeChild,688
12,com.google.javascript.rhino.Node,removeChild,689
12,com.google.javascript.rhino.Node,removeProp,763
12,com.google.javascript.rhino.Node,removeProp,764
12,com.google.javascript.rhino.Node,removeProp,765
12,com.google.javascript.rhino.Node,removeProp,767
12,com.google.javascript.rhino.Node,removeProp,776
12,com.google.javascript.rhino.Node,removeProp,777
12,com.google.javascript.rhino.Node,removeProp,778
12,com.google.javascript.rhino.Node,removeProp,779
12,com.google.javascript.rhino.Node,removeProp,781
12,com.google.javascript.rhino.Node,removeProp,782
12,com.google.javascript.rhino.Node,removeProp,783
12,com.google.javascript.rhino.Node,removeProp,786
12,com.google.javascript.rhino.Node,setCharno,1137
12,com.google.javascript.rhino.Node,setCharno,1138
12,com.google.javascript.rhino.Node,setIsSyntheticBlock,2012
12,com.google.javascript.rhino.Node,setIsSyntheticBlock,2013
12,com.google.javascript.rhino.Node,setJSDocInfo,1968
12,com.google.javascript.rhino.Node,setJSDocInfo,1969
12,com.google.javascript.rhino.Node,setJSType,1923
12,com.google.javascript.rhino.Node,setJSType,1924
12,com.google.javascript.rhino.Node,setLineno,1129
12,com.google.javascript.rhino.Node,setLineno,1130
12,com.google.javascript.rhino.Node,setLineno,1131
12,com.google.javascript.rhino.Node,setLineno,1133
12,com.google.javascript.rhino.Node,setLineno,1134
12,com.google.javascript.rhino.Node,setOptionalArg,1995
12,com.google.javascript.rhino.Node,setOptionalArg,1996
12,com.google.javascript.rhino.Node,setVarArgs,1977
12,com.google.javascript.rhino.Node,setVarArgs,1978
12,com.google.javascript.rhino.Node$FileLevelJsDocBuilder,<init>,1938
12,com.google.javascript.rhino.Node$NumberNode,<init>,244
12,com.google.javascript.rhino.Node$NumberNode,<init>,245
12,com.google.javascript.rhino.Node$NumberNode,<init>,246
12,com.google.javascript.rhino.Node$NumberNode,getDouble,255
12,com.google.javascript.rhino.Node$NumberNode,isEquivalentTo,265
12,com.google.javascript.rhino.Node$PropListItem,<init>,351
12,com.google.javascript.rhino.Node$PropListItem,<init>,352
12,com.google.javascript.rhino.Node$PropListItem,<init>,359
12,com.google.javascript.rhino.Node$PropListItem,<init>,360
12,com.google.javascript.rhino.Node$PropListItem,<init>,361
12,com.google.javascript.rhino.Node$PropListItem,<init>,362
12,com.google.javascript.rhino.Node$PropListItem,<init>,363
12,com.google.javascript.rhino.Node$PropListItem,<init>,364
12,com.google.javascript.rhino.Node$PropListItem,<init>,355
12,com.google.javascript.rhino.Node$PropListItem,<init>,356
12,com.google.javascript.rhino.Node$StringNode,<init>,277
12,com.google.javascript.rhino.Node$StringNode,<init>,278
12,com.google.javascript.rhino.Node$StringNode,<init>,281
12,com.google.javascript.rhino.Node$StringNode,<init>,282
12,com.google.javascript.rhino.Node$StringNode,getString,298
12,com.google.javascript.rhino.Node$StringNode,isEquivalentTo,315
12,com.google.javascript.rhino.ScriptRuntime,<clinit>,82
12,com.google.javascript.rhino.ScriptRuntime,<clinit>,86
12,com.google.javascript.rhino.ScriptRuntime,<clinit>,88
12,com.google.javascript.rhino.ScriptRuntime,<clinit>,608
12,com.google.javascript.rhino.ScriptRuntime,<clinit>,609
12,com.google.javascript.rhino.ScriptRuntime,getMessage,458
12,com.google.javascript.rhino.ScriptRuntime,getMessage,461
12,com.google.javascript.rhino.ScriptRuntime,getMessage,462
12,com.google.javascript.rhino.ScriptRuntime,getMessage,465
12,com.google.javascript.rhino.ScriptRuntime,getMessage,469
12,com.google.javascript.rhino.ScriptRuntime,getMessage,473
12,com.google.javascript.rhino.ScriptRuntime,getMessage,481
12,com.google.javascript.rhino.ScriptRuntime,getMessage,482
12,com.google.javascript.rhino.ScriptRuntime,getMessage0,422
12,com.google.javascript.rhino.Token,name,273
12,com.google.javascript.rhino.Token,name,312
12,com.google.javascript.rhino.Token,name,313
12,com.google.javascript.rhino.jstype.AllType,<init>,53
12,com.google.javascript.rhino.jstype.AllType,<init>,54
12,com.google.javascript.rhino.jstype.AllType,isAllType,68
12,com.google.javascript.rhino.jstype.ArrowType,<init>,64
12,com.google.javascript.rhino.jstype.ArrowType,<init>,65
12,com.google.javascript.rhino.jstype.ArrowType,<init>,69
12,com.google.javascript.rhino.jstype.ArrowType,<init>,71
12,com.google.javascript.rhino.jstype.ArrowType,<init>,74
12,com.google.javascript.rhino.jstype.ArrowType,<init>,76
12,com.google.javascript.rhino.jstype.ArrowType,<init>,77
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,187
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,188
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,189
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,191
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,194
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,195
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,196
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,197
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,198
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,199
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,201
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,202
12,com.google.javascript.rhino.jstype.ArrowType,hashCode,204
12,com.google.javascript.rhino.jstype.BooleanType,<init>,53
12,com.google.javascript.rhino.jstype.BooleanType,<init>,54
12,com.google.javascript.rhino.jstype.BooleanType,isSubtype,49
12,com.google.javascript.rhino.jstype.BooleanType,toString,103
12,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,51
12,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,73
12,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,74
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,54
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,55
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,56
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,57
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,58
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,59
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,60
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,61
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,62
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,64
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,65
12,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,66
12,com.google.javascript.rhino.jstype.FunctionBuilder,build,153
12,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,90
12,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,91
12,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,96
12,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,97
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,52
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,54
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,55
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,56
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,80
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,84
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,85
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,87
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,63
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,67
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,68
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,70
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,95
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,104
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,105
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,107
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,108
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,build,130
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,134
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,135
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,140
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,141
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,123
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,124
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,125
12,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,126
12,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,62
12,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,63
12,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,55
12,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,57
12,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,58
12,com.google.javascript.rhino.jstype.FunctionPrototypeType,getPropertiesCount,48
12,com.google.javascript.rhino.jstype.FunctionType,<init>,108
12,com.google.javascript.rhino.jstype.FunctionType,<init>,125
12,com.google.javascript.rhino.jstype.FunctionType,<init>,128
12,com.google.javascript.rhino.jstype.FunctionType,<init>,130
12,com.google.javascript.rhino.jstype.FunctionType,<init>,131
12,com.google.javascript.rhino.jstype.FunctionType,<init>,132
12,com.google.javascript.rhino.jstype.FunctionType,<init>,133
12,com.google.javascript.rhino.jstype.FunctionType,<init>,134
12,com.google.javascript.rhino.jstype.FunctionType,<init>,137
12,com.google.javascript.rhino.jstype.FunctionType,<init>,141
12,com.google.javascript.rhino.jstype.FunctionType,<init>,142
12,com.google.javascript.rhino.jstype.FunctionType,<init>,143
12,com.google.javascript.rhino.jstype.FunctionType,addSubType,834
12,com.google.javascript.rhino.jstype.FunctionType,addSubType,835
12,com.google.javascript.rhino.jstype.FunctionType,addSubType,837
12,com.google.javascript.rhino.jstype.FunctionType,addSubType,838
12,com.google.javascript.rhino.jstype.FunctionType,defineProperty,429
12,com.google.javascript.rhino.jstype.FunctionType,defineProperty,430
12,com.google.javascript.rhino.jstype.FunctionType,defineProperty,431
12,com.google.javascript.rhino.jstype.FunctionType,defineProperty,432
12,com.google.javascript.rhino.jstype.FunctionType,defineProperty,435
12,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,794
12,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,795
12,com.google.javascript.rhino.jstype.FunctionType,getInternalArrowType,251
12,com.google.javascript.rhino.jstype.FunctionType,getPropertiesCount,65
12,com.google.javascript.rhino.jstype.FunctionType,getPrototype,260
12,com.google.javascript.rhino.jstype.FunctionType,getPrototype,261
12,com.google.javascript.rhino.jstype.FunctionType,getPrototype,263
12,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,597
12,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,598
12,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,599
12,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,602
12,com.google.javascript.rhino.jstype.FunctionType,hasCachedValues,851
12,com.google.javascript.rhino.jstype.FunctionType,hasInstanceType,807
12,com.google.javascript.rhino.jstype.FunctionType,hashCode,683
12,com.google.javascript.rhino.jstype.FunctionType,isConstructor,172
12,com.google.javascript.rhino.jstype.FunctionType,isInterface,177
12,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,800
12,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,801
12,com.google.javascript.rhino.jstype.FunctionType,setPrototype,287
12,com.google.javascript.rhino.jstype.FunctionType,setPrototype,291
12,com.google.javascript.rhino.jstype.FunctionType,setPrototype,295
12,com.google.javascript.rhino.jstype.FunctionType,setPrototype,297
12,com.google.javascript.rhino.jstype.FunctionType,setPrototype,298
12,com.google.javascript.rhino.jstype.FunctionType,setPrototype,299
12,com.google.javascript.rhino.jstype.FunctionType,setPrototype,300
12,com.google.javascript.rhino.jstype.FunctionType,setPrototype,303
12,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,272
12,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,273
12,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,279
12,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,68
12,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,69
12,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,70
12,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,71
12,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,59
12,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,60
12,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,61
12,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,62
12,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,87
12,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,88
12,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,91
12,com.google.javascript.rhino.jstype.InstanceObjectType,getConstructor,81
12,com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype,76
12,com.google.javascript.rhino.jstype.InstanceObjectType,getPropertiesCount,48
12,com.google.javascript.rhino.jstype.InstanceObjectType,getReferenceName,66
12,com.google.javascript.rhino.jstype.InstanceObjectType,hasReferenceName,71
12,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,167
12,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,168
12,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,150
12,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,152
12,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,153
12,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,154
12,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,158
12,com.google.javascript.rhino.jstype.InstanceObjectType,isNominalType,145
12,com.google.javascript.rhino.jstype.InstanceObjectType,toString,96
12,com.google.javascript.rhino.jstype.InstanceObjectType,toString,97
12,com.google.javascript.rhino.jstype.JSType,<clinit>,90
12,com.google.javascript.rhino.jstype.JSType,<init>,70
12,com.google.javascript.rhino.jstype.JSType,<init>,71
12,com.google.javascript.rhino.jstype.JSType,<init>,102
12,com.google.javascript.rhino.jstype.JSType,<init>,103
12,com.google.javascript.rhino.jstype.JSType,<init>,104
12,com.google.javascript.rhino.jstype.JSType,getNativeType,110
12,com.google.javascript.rhino.jstype.JSType,hashCode,326
12,com.google.javascript.rhino.jstype.JSType,isAllType,213
12,com.google.javascript.rhino.jstype.JSType,isEmptyType,138
12,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,303
12,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,310
12,com.google.javascript.rhino.jstype.JSType,isNoObjectType,134
12,com.google.javascript.rhino.jstype.JSType,isNoType,130
12,com.google.javascript.rhino.jstype.JSType,isSubtype,823
12,com.google.javascript.rhino.jstype.JSType,isSubtype,827
12,com.google.javascript.rhino.jstype.JSType,isSubtype,831
12,com.google.javascript.rhino.jstype.JSType,isSubtype,835
12,com.google.javascript.rhino.jstype.JSType,isSubtype,844
12,com.google.javascript.rhino.jstype.JSType,isSubtype,847
12,com.google.javascript.rhino.jstype.JSType,isUnknownType,217
12,com.google.javascript.rhino.jstype.JSType,toObjectType,449
12,com.google.javascript.rhino.jstype.JSType$1,compare,90
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,47
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,50
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,51
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,53
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,54
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,55
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,79
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,81
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,82
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,84
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,85
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,87
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,88
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,90
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,91
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,92
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,94
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,96
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,97
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,98
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,100
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,101
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,102
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,104
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,105
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,107
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,108
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,110
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,111
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,113
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,114
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,115
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,117
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,118
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,120
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,121
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,123
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,125
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,126
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,128
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,132
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,133
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,134
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,135
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,136
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,137
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,138
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,139
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,140
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,142
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,143
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,148
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,153
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,158
12,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,163
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,93
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,108
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,113
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,117
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,123
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,127
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,131
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,135
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,139
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,177
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,190
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,191
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,192
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,193
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,194
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,195
12,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,196
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,940
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,930
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1181
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1138
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1139
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionTypeWithVarArgs,987
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType,879
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createObjectType,1222
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1101
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1102
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1103
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,857
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,858
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1117
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1118
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1119
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1120
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1121
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1123
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1126
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs,1093
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,895
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,896
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,897
12,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,899
12,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType,782
12,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType,778
12,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType,774
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,231
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,232
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,234
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,235
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,237
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,238
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,240
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,241
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,243
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,244
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,245
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,248
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,249
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,251
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,252
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,258
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,260
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,263
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,267
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,269
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,271
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,272
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,274
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,275
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,278
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,283
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,284
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,287
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,288
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,290
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,291
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,293
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,294
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,297
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,301
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,304
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,305
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,308
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,311
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,315
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,316
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,319
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,321
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,324
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,331
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,332
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,334
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,335
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,338
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,339
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,341
12,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,342
