bug,class,method,line
125,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,access$102,463
125,com.google.javascript.rhino.jstype.StringType,<init>,54
125,com.google.javascript.rhino.jstype.StringType,<init>,55
125,com.google.javascript.rhino.jstype.StringType,isSubtype,50
125,com.google.javascript.rhino.jstype.StringType,toString,93
125,com.google.javascript.rhino.jstype.UnionType,<init>,81
125,com.google.javascript.rhino.jstype.UnionType,<init>,82
125,com.google.javascript.rhino.jstype.UnionType,<init>,83
125,com.google.javascript.rhino.jstype.UnionType,<init>,84
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<clinit>,177
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,71
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,72
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,73
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,74
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,77
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,79
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,80
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,81
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,90
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,94
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,96
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,97
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,98
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,102
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,103
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,109
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,116
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,117
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,118
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,119
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,126
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,129
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,134
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,135
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,136
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,137
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,141
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,150
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,151
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,153
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,160
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,161
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,164
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,165
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,174
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy,188
125,com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy,190
125,com.google.javascript.rhino.jstype.UnionTypeBuilder$1,compare,180
125,com.google.javascript.rhino.jstype.UnionTypeBuilder$1,compare,178
125,com.google.javascript.rhino.jstype.UnknownType,<init>,60
125,com.google.javascript.rhino.jstype.UnknownType,<init>,61
125,com.google.javascript.rhino.jstype.UnknownType,<init>,62
125,com.google.javascript.rhino.jstype.ValueType,<init>,49
125,com.google.javascript.rhino.jstype.ValueType,<init>,50
125,com.google.javascript.rhino.jstype.ValueType,isSubtype,54
125,com.google.javascript.rhino.jstype.VoidType,<init>,55
125,com.google.javascript.rhino.jstype.VoidType,<init>,56
125,com.google.javascript.rhino.jstype.VoidType,isSubtype,51
125,com.google.javascript.rhino.jstype.VoidType,toString,97
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,<init>,54
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addMethod,383
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addMethod,385
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,226
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,227
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,228
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,229
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,231
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,233
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,235
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,237
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,239
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,241
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,243
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,246
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,249
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,250
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,251
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,252
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,253
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,254
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,255
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,257
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,260
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,261
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,262
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,263
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,264
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,265
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,266
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,267
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,268
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,269
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,270
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,271
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,272
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,273
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,275
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,278
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,279
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,280
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,282
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,285
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,286
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,287
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,288
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,289
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,290
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,291
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,292
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,293
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,294
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,295
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,296
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,297
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,298
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,299
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,300
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,301
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,302
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,303
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,304
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,305
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,306
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,307
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,308
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,309
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,310
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,311
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,312
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,313
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,314
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,315
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,316
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,317
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,318
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,319
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,320
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,321
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,322
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,323
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,324
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,325
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,326
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,327
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,329
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,332
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,333
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,334
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,335
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,336
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,337
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,338
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,340
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,343
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,344
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,346
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,347
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,348
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,349
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,350
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,351
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,352
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,354
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,357
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,358
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,359
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,360
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,361
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,362
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,363
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,364
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,365
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,366
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,368
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,369
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,370
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,371
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,372
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,373
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,374
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,375
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,376
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,377
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,378
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,120
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,122
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,124
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,126
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,128
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,130
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,132
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,134
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,136
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,138
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,140
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,142
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,144
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,146
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,148
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,150
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,152
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,154
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,156
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,158
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,160
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,162
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,164
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,166
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,168
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,170
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,172
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,174
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,176
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,178
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,180
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,182
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,184
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,186
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,188
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,190
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,192
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,194
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,196
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,198
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,200
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,202
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,204
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,206
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,208
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,210
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,212
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,214
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,216
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,219
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,221
125,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,222
