bug,class,method,line
26,org.jfree.chart.text.TextLine,<init>,119
26,org.jfree.chart.text.TextLine,<init>,120
26,org.jfree.chart.text.TextLine,<init>,121
26,org.jfree.chart.text.TextLine,<init>,122
26,org.jfree.chart.text.TextLine,calculateBaselineOffset,229
26,org.jfree.chart.text.TextLine,calculateBaselineOffset,230
26,org.jfree.chart.text.TextLine,calculateBaselineOffset,231
26,org.jfree.chart.text.TextLine,calculateBaselineOffset,232
26,org.jfree.chart.text.TextLine,calculateBaselineOffset,233
26,org.jfree.chart.text.TextLine,calculateBaselineOffset,235
26,org.jfree.chart.text.TextLine,calculateBaselineOffset,236
26,org.jfree.chart.text.TextLine,calculateDimensions,179
26,org.jfree.chart.text.TextLine,calculateDimensions,180
26,org.jfree.chart.text.TextLine,calculateDimensions,181
26,org.jfree.chart.text.TextLine,calculateDimensions,182
26,org.jfree.chart.text.TextLine,calculateDimensions,183
26,org.jfree.chart.text.TextLine,calculateDimensions,184
26,org.jfree.chart.text.TextLine,calculateDimensions,185
26,org.jfree.chart.text.TextLine,calculateDimensions,186
26,org.jfree.chart.text.TextLine,calculateDimensions,187
26,org.jfree.chart.text.TextLine,calculateDimensions,188
26,org.jfree.chart.text.TextLine,draw,158
26,org.jfree.chart.text.TextLine,draw,159
26,org.jfree.chart.text.TextLine,draw,160
26,org.jfree.chart.text.TextLine,draw,161
26,org.jfree.chart.text.TextLine,draw,162
26,org.jfree.chart.text.TextLine,draw,163
26,org.jfree.chart.text.TextLine,draw,164
26,org.jfree.chart.text.TextLine,draw,166
26,org.jfree.chart.text.TextLine,draw,167
26,org.jfree.chart.text.TextLine,draw,169
26,org.jfree.chart.text.TextUtilities,<clinit>,93
26,org.jfree.chart.text.TextUtilities,<clinit>,94
26,org.jfree.chart.text.TextUtilities,<clinit>,95
26,org.jfree.chart.text.TextUtilities,<clinit>,96
26,org.jfree.chart.text.TextUtilities,createTextBlock,116
26,org.jfree.chart.text.TextUtilities,createTextBlock,119
26,org.jfree.chart.text.TextUtilities,createTextBlock,120
26,org.jfree.chart.text.TextUtilities,createTextBlock,121
26,org.jfree.chart.text.TextUtilities,createTextBlock,122
26,org.jfree.chart.text.TextUtilities,createTextBlock,123
26,org.jfree.chart.text.TextUtilities,createTextBlock,124
26,org.jfree.chart.text.TextUtilities,createTextBlock,125
26,org.jfree.chart.text.TextUtilities,createTextBlock,135
26,org.jfree.chart.text.TextUtilities,createTextBlock,144
26,org.jfree.chart.text.TextUtilities,createTextBlock,145
26,org.jfree.chart.text.TextUtilities,createTextBlock,147
26,org.jfree.chart.text.TextUtilities,createTextBlock,148
26,org.jfree.chart.text.TextUtilities,createTextBlock,188
26,org.jfree.chart.text.TextUtilities,createTextBlock,189
26,org.jfree.chart.text.TextUtilities,createTextBlock,190
26,org.jfree.chart.text.TextUtilities,createTextBlock,191
26,org.jfree.chart.text.TextUtilities,createTextBlock,192
26,org.jfree.chart.text.TextUtilities,createTextBlock,193
26,org.jfree.chart.text.TextUtilities,createTextBlock,194
26,org.jfree.chart.text.TextUtilities,createTextBlock,195
26,org.jfree.chart.text.TextUtilities,createTextBlock,197
26,org.jfree.chart.text.TextUtilities,createTextBlock,198
26,org.jfree.chart.text.TextUtilities,createTextBlock,199
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,691
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,692
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,693
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,694
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,695
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,696
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,697
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,698
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,699
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,700
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,701
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,703
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,712
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,718
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,721
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,727
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,731
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,738
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,742
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,766
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,767
26,org.jfree.chart.text.TextUtilities,deriveRotationAnchorOffsets,768
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,604
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,605
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,606
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,607
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,608
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,609
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,610
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,611
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,612
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,613
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,614
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,615
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,617
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,623
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,626
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,632
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,636
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,643
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,650
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,654
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,657
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,661
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,671
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,672
26,org.jfree.chart.text.TextUtilities,deriveTextBoundsAnchorOffsets,673
26,org.jfree.chart.text.TextUtilities,drawRotatedString,478
26,org.jfree.chart.text.TextUtilities,drawRotatedString,482
26,org.jfree.chart.text.TextUtilities,drawRotatedString,485
26,org.jfree.chart.text.TextUtilities,drawRotatedString,487
26,org.jfree.chart.text.TextUtilities,drawRotatedString,489
26,org.jfree.chart.text.TextUtilities,drawRotatedString,497
26,org.jfree.chart.text.TextUtilities,drawRotatedString,499
26,org.jfree.chart.text.TextUtilities,drawRotatedString,501
26,org.jfree.chart.text.TextUtilities,drawRotatedString,520
26,org.jfree.chart.text.TextUtilities,drawRotatedString,523
26,org.jfree.chart.text.TextUtilities,drawRotatedString,524
26,org.jfree.chart.text.TextUtilities,drawRotatedString,526
26,org.jfree.chart.text.TextUtilities,drawRotatedString,544
26,org.jfree.chart.text.TextUtilities,drawRotatedString,547
26,org.jfree.chart.text.TextUtilities,drawRotatedString,548
26,org.jfree.chart.text.TextUtilities,drawRotatedString,550
26,org.jfree.chart.text.TextUtilities,drawRotatedString,554
26,org.jfree.chart.text.TextUtilities,getTextBounds,290
26,org.jfree.chart.text.TextUtilities,getTextBounds,291
26,org.jfree.chart.text.TextUtilities,getTextBounds,295
26,org.jfree.chart.text.TextUtilities,getTextBounds,297
26,org.jfree.chart.text.TextUtilities,getTextBounds,299
26,org.jfree.chart.text.TextUtilities,getTextBounds,306
26,org.jfree.chart.text.TextUtilities,nextLineBreak,241
26,org.jfree.chart.text.TextUtilities,nextLineBreak,243
26,org.jfree.chart.text.TextUtilities,nextLineBreak,244
26,org.jfree.chart.text.TextUtilities,nextLineBreak,245
26,org.jfree.chart.text.TextUtilities,nextLineBreak,246
26,org.jfree.chart.text.TextUtilities,nextLineBreak,247
26,org.jfree.chart.text.TextUtilities,nextLineBreak,249
26,org.jfree.chart.text.TextUtilities,nextLineBreak,250
26,org.jfree.chart.text.TextUtilities,nextLineBreak,253
26,org.jfree.chart.text.TextUtilities,nextLineBreak,254
26,org.jfree.chart.text.TextUtilities,nextLineBreak,270
26,org.jfree.chart.text.TextUtilities,nextLineBreak,271
26,org.jfree.chart.text.TextUtilities,nextLineBreak,273
26,org.jfree.chart.title.LegendGraphic,<init>,153
26,org.jfree.chart.title.LegendGraphic,<init>,154
26,org.jfree.chart.title.LegendGraphic,<init>,157
26,org.jfree.chart.title.LegendGraphic,<init>,160
26,org.jfree.chart.title.LegendGraphic,<init>,161
26,org.jfree.chart.title.LegendGraphic,<init>,162
26,org.jfree.chart.title.LegendGraphic,<init>,163
26,org.jfree.chart.title.LegendGraphic,<init>,164
26,org.jfree.chart.title.LegendGraphic,<init>,165
26,org.jfree.chart.title.LegendGraphic,<init>,166
26,org.jfree.chart.title.LegendGraphic,<init>,167
26,org.jfree.chart.title.LegendGraphic,<init>,168
26,org.jfree.chart.title.LegendGraphic,arrange,455
26,org.jfree.chart.title.LegendGraphic,arrange,456
26,org.jfree.chart.title.LegendGraphic,arrange,457
26,org.jfree.chart.title.LegendGraphic,arrange,458
26,org.jfree.chart.title.LegendGraphic,arrange,459
26,org.jfree.chart.title.LegendGraphic,arrange,460
26,org.jfree.chart.title.LegendGraphic,arrange,461
26,org.jfree.chart.title.LegendGraphic,arrange,495
26,org.jfree.chart.title.LegendGraphic,arrangeNN,511
26,org.jfree.chart.title.LegendGraphic,arrangeNN,512
26,org.jfree.chart.title.LegendGraphic,arrangeNN,513
26,org.jfree.chart.title.LegendGraphic,arrangeNN,515
26,org.jfree.chart.title.LegendGraphic,arrangeNN,516
26,org.jfree.chart.title.LegendGraphic,arrangeNN,518
26,org.jfree.chart.title.LegendGraphic,draw,529
26,org.jfree.chart.title.LegendGraphic,draw,530
26,org.jfree.chart.title.LegendGraphic,draw,531
26,org.jfree.chart.title.LegendGraphic,draw,532
26,org.jfree.chart.title.LegendGraphic,draw,534
26,org.jfree.chart.title.LegendGraphic,draw,546
26,org.jfree.chart.title.LegendGraphic,draw,547
26,org.jfree.chart.title.LegendGraphic,draw,551
26,org.jfree.chart.title.LegendGraphic,draw,554
26,org.jfree.chart.title.LegendGraphic,draw,555
26,org.jfree.chart.title.LegendGraphic,draw,556
26,org.jfree.chart.title.LegendGraphic,draw,560
26,org.jfree.chart.title.LegendGraphic,draw,561
26,org.jfree.chart.title.LegendGraphic,draw,563
26,org.jfree.chart.title.LegendGraphic,draw,564
26,org.jfree.chart.title.LegendGraphic,draw,565
26,org.jfree.chart.title.LegendGraphic,draw,566
26,org.jfree.chart.title.LegendGraphic,draw,570
26,org.jfree.chart.title.LegendGraphic,draw,582
26,org.jfree.chart.title.LegendGraphic,draw,583
26,org.jfree.chart.title.LegendGraphic,setFillPaintTransformer,267
26,org.jfree.chart.title.LegendGraphic,setFillPaintTransformer,270
26,org.jfree.chart.title.LegendGraphic,setFillPaintTransformer,271
26,org.jfree.chart.title.LegendGraphic,setLine,406
26,org.jfree.chart.title.LegendGraphic,setLine,407
26,org.jfree.chart.title.LegendGraphic,setLinePaint,424
26,org.jfree.chart.title.LegendGraphic,setLinePaint,425
26,org.jfree.chart.title.LegendGraphic,setLineStroke,442
26,org.jfree.chart.title.LegendGraphic,setLineStroke,443
26,org.jfree.chart.title.LegendGraphic,setLineVisible,387
26,org.jfree.chart.title.LegendGraphic,setLineVisible,388
26,org.jfree.chart.title.LegendGraphic,setOutlinePaint,307
26,org.jfree.chart.title.LegendGraphic,setOutlinePaint,308
26,org.jfree.chart.title.LegendGraphic,setOutlineStroke,325
26,org.jfree.chart.title.LegendGraphic,setOutlineStroke,326
26,org.jfree.chart.title.LegendGraphic,setShapeAnchor,344
26,org.jfree.chart.title.LegendGraphic,setShapeAnchor,347
26,org.jfree.chart.title.LegendGraphic,setShapeAnchor,348
26,org.jfree.chart.title.LegendGraphic,setShapeFilled,225
26,org.jfree.chart.title.LegendGraphic,setShapeFilled,226
26,org.jfree.chart.title.LegendGraphic,setShapeLocation,366
26,org.jfree.chart.title.LegendGraphic,setShapeLocation,369
26,org.jfree.chart.title.LegendGraphic,setShapeLocation,370
26,org.jfree.chart.title.LegendGraphic,setShapeOutlineVisible,289
26,org.jfree.chart.title.LegendGraphic,setShapeOutlineVisible,290
26,org.jfree.chart.title.LegendGraphic,setShapeVisible,187
26,org.jfree.chart.title.LegendGraphic,setShapeVisible,188
26,org.jfree.chart.title.LegendItemBlockContainer,<init>,100
26,org.jfree.chart.title.LegendItemBlockContainer,<init>,101
26,org.jfree.chart.title.LegendItemBlockContainer,<init>,102
26,org.jfree.chart.title.LegendItemBlockContainer,<init>,103
26,org.jfree.chart.title.LegendItemBlockContainer,draw,183
26,org.jfree.chart.title.LegendItemBlockContainer,draw,184
26,org.jfree.chart.title.LegendItemBlockContainer,draw,185
26,org.jfree.chart.title.LegendItemBlockContainer,draw,186
26,org.jfree.chart.title.LegendItemBlockContainer,draw,187
26,org.jfree.chart.title.LegendItemBlockContainer,draw,188
26,org.jfree.chart.title.LegendItemBlockContainer,draw,200
26,org.jfree.chart.title.LegendItemBlockContainer,setToolTipText,146
26,org.jfree.chart.title.LegendItemBlockContainer,setToolTipText,147
26,org.jfree.chart.title.LegendItemBlockContainer,setURLText,168
26,org.jfree.chart.title.LegendItemBlockContainer,setURLText,169
26,org.jfree.chart.title.LegendTitle,<clinit>,110
26,org.jfree.chart.title.LegendTitle,<clinit>,114
26,org.jfree.chart.title.LegendTitle,<init>,164
26,org.jfree.chart.title.LegendTitle,<init>,165
26,org.jfree.chart.title.LegendTitle,<init>,177
26,org.jfree.chart.title.LegendTitle,<init>,178
26,org.jfree.chart.title.LegendTitle,<init>,179
26,org.jfree.chart.title.LegendTitle,<init>,180
26,org.jfree.chart.title.LegendTitle,<init>,181
26,org.jfree.chart.title.LegendTitle,<init>,182
26,org.jfree.chart.title.LegendTitle,<init>,183
26,org.jfree.chart.title.LegendTitle,<init>,184
26,org.jfree.chart.title.LegendTitle,<init>,185
26,org.jfree.chart.title.LegendTitle,<init>,186
26,org.jfree.chart.title.LegendTitle,<init>,187
26,org.jfree.chart.title.LegendTitle,<init>,188
26,org.jfree.chart.title.LegendTitle,<init>,189
26,org.jfree.chart.title.LegendTitle,<init>,190
26,org.jfree.chart.title.LegendTitle,arrange,471
26,org.jfree.chart.title.LegendTitle,arrange,472
26,org.jfree.chart.title.LegendTitle,arrange,473
26,org.jfree.chart.title.LegendTitle,arrange,476
26,org.jfree.chart.title.LegendTitle,arrange,477
26,org.jfree.chart.title.LegendTitle,arrange,478
26,org.jfree.chart.title.LegendTitle,arrange,480
26,org.jfree.chart.title.LegendTitle,arrange,481
26,org.jfree.chart.title.LegendTitle,arrange,482
26,org.jfree.chart.title.LegendTitle,arrange,483
26,org.jfree.chart.title.LegendTitle,arrange,484
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,418
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,419
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,421
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,422
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,423
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,424
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,425
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,426
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,427
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,428
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,429
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,430
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,431
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,433
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,436
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,437
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,438
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,439
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,441
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,442
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,443
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,444
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,446
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,447
26,org.jfree.chart.title.LegendTitle,createLegendItemBlock,449
26,org.jfree.chart.title.LegendTitle,draw,509
26,org.jfree.chart.title.LegendTitle,draw,510
26,org.jfree.chart.title.LegendTitle,draw,511
26,org.jfree.chart.title.LegendTitle,draw,512
26,org.jfree.chart.title.LegendTitle,draw,513
26,org.jfree.chart.title.LegendTitle,draw,515
26,org.jfree.chart.title.LegendTitle,draw,516
26,org.jfree.chart.title.LegendTitle,draw,517
26,org.jfree.chart.title.LegendTitle,draw,518
26,org.jfree.chart.title.LegendTitle,draw,519
26,org.jfree.chart.title.LegendTitle,draw,520
26,org.jfree.chart.title.LegendTitle,draw,522
26,org.jfree.chart.title.LegendTitle,draw,523
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,390
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,391
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,392
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,393
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,398
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,399
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,400
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,401
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,402
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,403
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,404
26,org.jfree.chart.title.LegendTitle,fetchLegendItems,408
26,org.jfree.chart.title.LegendTitle,getLegendItemGraphicAnchor,263
26,org.jfree.chart.title.LegendTitle,getLegendItemGraphicLocation,284
26,org.jfree.chart.title.LegendTitle,setBackgroundPaint,231
26,org.jfree.chart.title.LegendTitle,setBackgroundPaint,232
26,org.jfree.chart.title.LegendTitle,setBackgroundPaint,233
26,org.jfree.chart.title.Title,<clinit>,98
26,org.jfree.chart.title.Title,<clinit>,102
26,org.jfree.chart.title.Title,<clinit>,106
26,org.jfree.chart.title.Title,<clinit>,109
26,org.jfree.chart.title.Title,<init>,133
26,org.jfree.chart.title.Title,<init>,136
26,org.jfree.chart.title.Title,<init>,174
26,org.jfree.chart.title.Title,<init>,177
26,org.jfree.chart.title.Title,<init>,180
26,org.jfree.chart.title.Title,<init>,185
26,org.jfree.chart.title.Title,<init>,189
26,org.jfree.chart.title.Title,<init>,193
26,org.jfree.chart.title.Title,<init>,194
26,org.jfree.chart.title.Title,<init>,195
26,org.jfree.chart.title.Title,<init>,196
26,org.jfree.chart.title.Title,<init>,197
26,org.jfree.chart.title.Title,<init>,198
26,org.jfree.chart.title.Title,<init>,200
26,org.jfree.chart.title.Title,addChangeListener,340
26,org.jfree.chart.title.Title,class$,339
26,org.jfree.chart.title.Title,getHorizontalAlignment,233
26,org.jfree.chart.title.Title,getPosition,208
26,org.jfree.chart.title.Title,notifyListeners,359
26,org.jfree.chart.title.Title,notifyListeners,360
26,org.jfree.chart.title.Title,notifyListeners,361
26,org.jfree.chart.title.Title,notifyListeners,368
26,org.jfree.chart.title.Title,setPosition,218
26,org.jfree.chart.title.Title,setPosition,221
26,org.jfree.chart.title.Title,setPosition,222
26,org.jfree.chart.title.Title,setPosition,223
26,org.jfree.chart.title.Title,setPosition,225
26,org.jfree.chart.ui.BasicProjectInfo,<init>,147
26,org.jfree.chart.ui.BasicProjectInfo,<init>,148
26,org.jfree.chart.ui.BasicProjectInfo,<init>,149
26,org.jfree.chart.ui.BasicProjectInfo,<init>,150
26,org.jfree.chart.ui.BasicProjectInfo,setCopyright,200
26,org.jfree.chart.ui.BasicProjectInfo,setCopyright,201
26,org.jfree.chart.ui.BasicProjectInfo,setInfo,209
26,org.jfree.chart.ui.BasicProjectInfo,setInfo,210
26,org.jfree.chart.ui.BasicProjectInfo,setLicenceName,218
26,org.jfree.chart.ui.BasicProjectInfo,setLicenceName,219
26,org.jfree.chart.ui.BasicProjectInfo,setName,227
26,org.jfree.chart.ui.BasicProjectInfo,setName,228
26,org.jfree.chart.ui.BasicProjectInfo,setVersion,236
26,org.jfree.chart.ui.BasicProjectInfo,setVersion,237
26,org.jfree.chart.ui.Contributor,<init>,65
26,org.jfree.chart.ui.Contributor,<init>,66
26,org.jfree.chart.ui.Contributor,<init>,67
26,org.jfree.chart.ui.Contributor,<init>,68
26,org.jfree.chart.ui.Library,<init>,84
26,org.jfree.chart.ui.Library,<init>,86
26,org.jfree.chart.ui.Library,setInfo,130
26,org.jfree.chart.ui.Library,setInfo,131
26,org.jfree.chart.ui.Library,setLicenceName,139
26,org.jfree.chart.ui.Library,setLicenceName,140
26,org.jfree.chart.ui.Library,setName,148
26,org.jfree.chart.ui.Library,setName,149
26,org.jfree.chart.ui.Library,setVersion,157
26,org.jfree.chart.ui.Library,setVersion,158
26,org.jfree.chart.ui.Licences,<init>,54
26,org.jfree.chart.ui.Licences,getInstance,801
26,org.jfree.chart.ui.Licences,getInstance,802
26,org.jfree.chart.ui.Licences,getInstance,804
26,org.jfree.chart.ui.Licences,getLGPL,824
26,org.jfree.chart.ui.ProjectInfo,<init>,69
26,org.jfree.chart.ui.ProjectInfo,<init>,71
26,org.jfree.chart.ui.ProjectInfo,setContributors,149
26,org.jfree.chart.ui.ProjectInfo,setContributors,150
26,org.jfree.chart.ui.ProjectInfo,setLicenceText,131
26,org.jfree.chart.ui.ProjectInfo,setLicenceText,132
26,org.jfree.chart.ui.ProjectInfo,setLogo,113
26,org.jfree.chart.ui.ProjectInfo,setLogo,114
26,org.jfree.chart.util.AbstractObjectList,<init>,77
26,org.jfree.chart.util.AbstractObjectList,<init>,78
26,org.jfree.chart.util.AbstractObjectList,<init>,86
26,org.jfree.chart.util.AbstractObjectList,<init>,87
26,org.jfree.chart.util.AbstractObjectList,<init>,68
26,org.jfree.chart.util.AbstractObjectList,<init>,71
26,org.jfree.chart.util.AbstractObjectList,<init>,95
26,org.jfree.chart.util.AbstractObjectList,<init>,96
26,org.jfree.chart.util.AbstractObjectList,<init>,97
26,org.jfree.chart.util.AbstractObjectList,<init>,98
26,org.jfree.chart.util.AbstractObjectList,get,109
26,org.jfree.chart.util.AbstractObjectList,get,110
26,org.jfree.chart.util.AbstractObjectList,get,111
26,org.jfree.chart.util.AbstractObjectList,get,113
26,org.jfree.chart.util.AbstractObjectList,indexOf,161
26,org.jfree.chart.util.AbstractObjectList,indexOf,162
26,org.jfree.chart.util.AbstractObjectList,indexOf,163
26,org.jfree.chart.util.AbstractObjectList,set,123
26,org.jfree.chart.util.AbstractObjectList,set,126
26,org.jfree.chart.util.AbstractObjectList,set,131
26,org.jfree.chart.util.AbstractObjectList,set,132
26,org.jfree.chart.util.AbstractObjectList,set,133
26,org.jfree.chart.util.AbstractObjectList,size,149
26,org.jfree.chart.util.BooleanList,<init>,62
26,org.jfree.chart.util.BooleanList,<init>,63
26,org.jfree.chart.util.BooleanList,getBoolean,73
26,org.jfree.chart.util.GradientPaintTransformType,<clinit>,58
26,org.jfree.chart.util.GradientPaintTransformType,<clinit>,62
26,org.jfree.chart.util.GradientPaintTransformType,<clinit>,67
26,org.jfree.chart.util.GradientPaintTransformType,<clinit>,72
26,org.jfree.chart.util.GradientPaintTransformType,<init>,84
26,org.jfree.chart.util.GradientPaintTransformType,<init>,85
26,org.jfree.chart.util.GradientPaintTransformType,<init>,86
26,org.jfree.chart.util.HorizontalAlignment,<clinit>,59
26,org.jfree.chart.util.HorizontalAlignment,<clinit>,63
26,org.jfree.chart.util.HorizontalAlignment,<clinit>,67
26,org.jfree.chart.util.HorizontalAlignment,<init>,78
26,org.jfree.chart.util.HorizontalAlignment,<init>,79
26,org.jfree.chart.util.HorizontalAlignment,<init>,80
26,org.jfree.chart.util.Layer,<clinit>,33
26,org.jfree.chart.util.Layer,<clinit>,36
26,org.jfree.chart.util.Layer,<init>,46
26,org.jfree.chart.util.Layer,<init>,47
26,org.jfree.chart.util.Layer,<init>,48
26,org.jfree.chart.util.LengthAdjustmentType,<clinit>,59
26,org.jfree.chart.util.LengthAdjustmentType,<clinit>,63
26,org.jfree.chart.util.LengthAdjustmentType,<clinit>,67
26,org.jfree.chart.util.LengthAdjustmentType,<init>,78
26,org.jfree.chart.util.LengthAdjustmentType,<init>,79
26,org.jfree.chart.util.LengthAdjustmentType,<init>,80
26,org.jfree.chart.util.ObjectList,<init>,60
26,org.jfree.chart.util.ObjectList,<init>,61
26,org.jfree.chart.util.ObjectList,get,87
26,org.jfree.chart.util.ObjectList,indexOf,109
26,org.jfree.chart.util.ObjectList,set,97
26,org.jfree.chart.util.ObjectList,set,98
26,org.jfree.chart.util.ObjectUtilities,<clinit>,82
26,org.jfree.chart.util.ObjectUtilities,class$,441
26,org.jfree.chart.util.ObjectUtilities,getClassLoader,257
26,org.jfree.chart.util.ObjectUtilities,getClassLoader,260
26,org.jfree.chart.util.ObjectUtilities,getClassLoader,261
26,org.jfree.chart.util.ObjectUtilities,getClassLoader,263
26,org.jfree.chart.util.ObjectUtilities,getClassLoader,264
26,org.jfree.chart.util.ObjectUtilities,isJDK14,442
26,org.jfree.chart.util.ObjectUtilities,isJDK14,444
26,org.jfree.chart.util.ObjectUtilities,isJDK14,445
26,org.jfree.chart.util.PaintList,<init>,61
26,org.jfree.chart.util.PaintList,<init>,62
26,org.jfree.chart.util.PaintList,getPaint,72
26,org.jfree.chart.util.PaintList,setPaint,83
26,org.jfree.chart.util.PaintList,setPaint,84
26,org.jfree.chart.util.RectangleAnchor,<clinit>,40
26,org.jfree.chart.util.RectangleAnchor,<clinit>,44
26,org.jfree.chart.util.RectangleAnchor,<clinit>,48
26,org.jfree.chart.util.RectangleAnchor,<clinit>,52
26,org.jfree.chart.util.RectangleAnchor,<clinit>,56
26,org.jfree.chart.util.RectangleAnchor,<clinit>,60
26,org.jfree.chart.util.RectangleAnchor,<clinit>,64
26,org.jfree.chart.util.RectangleAnchor,<clinit>,68
26,org.jfree.chart.util.RectangleAnchor,<clinit>,72
26,org.jfree.chart.util.RectangleAnchor,<init>,83
26,org.jfree.chart.util.RectangleAnchor,<init>,84
26,org.jfree.chart.util.RectangleAnchor,<init>,85
26,org.jfree.chart.util.RectangleAnchor,coordinates,140
26,org.jfree.chart.util.RectangleAnchor,coordinates,141
26,org.jfree.chart.util.RectangleAnchor,coordinates,142
26,org.jfree.chart.util.RectangleAnchor,coordinates,144
26,org.jfree.chart.util.RectangleAnchor,coordinates,145
26,org.jfree.chart.util.RectangleAnchor,coordinates,168
26,org.jfree.chart.util.RectangleEdge,<clinit>,34
26,org.jfree.chart.util.RectangleEdge,<clinit>,38
26,org.jfree.chart.util.RectangleEdge,<clinit>,42
26,org.jfree.chart.util.RectangleEdge,<clinit>,46
26,org.jfree.chart.util.RectangleEdge,<init>,57
