bug,class,method,line
64,com.google.javascript.rhino.Node$NumberNode,<init>,246
64,com.google.javascript.rhino.Node$NumberNode,<init>,247
64,com.google.javascript.rhino.Node$PropListItem,<init>,352
64,com.google.javascript.rhino.Node$PropListItem,<init>,353
64,com.google.javascript.rhino.Node$PropListItem,<init>,360
64,com.google.javascript.rhino.Node$PropListItem,<init>,361
64,com.google.javascript.rhino.Node$PropListItem,<init>,362
64,com.google.javascript.rhino.Node$PropListItem,<init>,363
64,com.google.javascript.rhino.Node$PropListItem,<init>,364
64,com.google.javascript.rhino.Node$PropListItem,<init>,365
64,com.google.javascript.rhino.Node$PropListItem,<init>,356
64,com.google.javascript.rhino.Node$PropListItem,<init>,357
64,com.google.javascript.rhino.Node$StringNode,<init>,278
64,com.google.javascript.rhino.Node$StringNode,<init>,279
64,com.google.javascript.rhino.Node$StringNode,<init>,282
64,com.google.javascript.rhino.Node$StringNode,<init>,283
64,com.google.javascript.rhino.Node$StringNode,<init>,286
64,com.google.javascript.rhino.Node$StringNode,<init>,287
64,com.google.javascript.rhino.Node$StringNode,<init>,290
64,com.google.javascript.rhino.Node$StringNode,<init>,291
64,com.google.javascript.rhino.Node$StringNode,getString,299
64,com.google.javascript.rhino.ScriptRuntime,<clinit>,82
64,com.google.javascript.rhino.ScriptRuntime,<clinit>,86
64,com.google.javascript.rhino.ScriptRuntime,<clinit>,88
64,com.google.javascript.rhino.ScriptRuntime,<clinit>,608
64,com.google.javascript.rhino.ScriptRuntime,<clinit>,609
64,com.google.javascript.rhino.ScriptRuntime,getMessage,458
64,com.google.javascript.rhino.ScriptRuntime,getMessage,461
64,com.google.javascript.rhino.ScriptRuntime,getMessage,462
64,com.google.javascript.rhino.ScriptRuntime,getMessage,465
64,com.google.javascript.rhino.ScriptRuntime,getMessage,469
64,com.google.javascript.rhino.ScriptRuntime,getMessage,473
64,com.google.javascript.rhino.ScriptRuntime,getMessage,481
64,com.google.javascript.rhino.ScriptRuntime,getMessage,482
64,com.google.javascript.rhino.ScriptRuntime,getMessage0,422
64,com.google.javascript.rhino.jstype.AllType,<init>,53
64,com.google.javascript.rhino.jstype.AllType,<init>,54
64,com.google.javascript.rhino.jstype.AllType,isAllType,68
64,com.google.javascript.rhino.jstype.ArrowType,<init>,64
64,com.google.javascript.rhino.jstype.ArrowType,<init>,65
64,com.google.javascript.rhino.jstype.ArrowType,<init>,69
64,com.google.javascript.rhino.jstype.ArrowType,<init>,71
64,com.google.javascript.rhino.jstype.ArrowType,<init>,74
64,com.google.javascript.rhino.jstype.ArrowType,<init>,76
64,com.google.javascript.rhino.jstype.ArrowType,<init>,77
64,com.google.javascript.rhino.jstype.BooleanType,<init>,53
64,com.google.javascript.rhino.jstype.BooleanType,<init>,54
64,com.google.javascript.rhino.jstype.BooleanType,getDisplayName,108
64,com.google.javascript.rhino.jstype.BooleanType,isSubtype,49
64,com.google.javascript.rhino.jstype.BooleanType,toString,103
64,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,51
64,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,73
64,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,74
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,54
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,55
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,56
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,57
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,58
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,59
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,60
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,61
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,62
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,64
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,65
64,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,66
64,com.google.javascript.rhino.jstype.FunctionBuilder,build,159
64,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,90
64,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,91
64,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,96
64,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,97
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,52
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,54
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,55
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,56
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,80
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,84
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,85
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,87
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,63
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,67
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,68
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,70
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,95
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,104
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,105
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,107
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,108
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,build,130
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,134
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,135
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,140
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,141
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,123
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,124
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,125
64,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,126
64,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,63
64,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,64
64,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,56
64,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,58
64,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,59
64,com.google.javascript.rhino.jstype.FunctionPrototypeType,getCtorExtendedInterfaces,96
64,com.google.javascript.rhino.jstype.FunctionPrototypeType,getCtorExtendedInterfaces,97
64,com.google.javascript.rhino.jstype.FunctionPrototypeType,getCtorExtendedInterfaces,99
64,com.google.javascript.rhino.jstype.FunctionPrototypeType,getOwnerFunction,86
64,com.google.javascript.rhino.jstype.FunctionPrototypeType,getPropertiesCount,49
64,com.google.javascript.rhino.jstype.FunctionType,<init>,108
64,com.google.javascript.rhino.jstype.FunctionType,<init>,114
64,com.google.javascript.rhino.jstype.FunctionType,<init>,131
64,com.google.javascript.rhino.jstype.FunctionType,<init>,134
64,com.google.javascript.rhino.jstype.FunctionType,<init>,136
64,com.google.javascript.rhino.jstype.FunctionType,<init>,137
64,com.google.javascript.rhino.jstype.FunctionType,<init>,138
64,com.google.javascript.rhino.jstype.FunctionType,<init>,139
64,com.google.javascript.rhino.jstype.FunctionType,<init>,140
64,com.google.javascript.rhino.jstype.FunctionType,<init>,143
64,com.google.javascript.rhino.jstype.FunctionType,<init>,147
64,com.google.javascript.rhino.jstype.FunctionType,<init>,148
64,com.google.javascript.rhino.jstype.FunctionType,<init>,149
64,com.google.javascript.rhino.jstype.FunctionType,addSubType,930
64,com.google.javascript.rhino.jstype.FunctionType,addSubType,931
64,com.google.javascript.rhino.jstype.FunctionType,addSubType,933
64,com.google.javascript.rhino.jstype.FunctionType,addSubType,934
64,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,938
64,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,940
64,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,946
64,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,955
64,com.google.javascript.rhino.jstype.FunctionType,defineProperty,507
64,com.google.javascript.rhino.jstype.FunctionType,defineProperty,508
64,com.google.javascript.rhino.jstype.FunctionType,defineProperty,509
64,com.google.javascript.rhino.jstype.FunctionType,defineProperty,510
64,com.google.javascript.rhino.jstype.FunctionType,defineProperty,513
64,com.google.javascript.rhino.jstype.FunctionType,getExtendedInterfaces,419
64,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,887
64,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,888
64,com.google.javascript.rhino.jstype.FunctionType,getInternalArrowType,269
64,com.google.javascript.rhino.jstype.FunctionType,getPropertiesCount,65
64,com.google.javascript.rhino.jstype.FunctionType,getPrototype,278
64,com.google.javascript.rhino.jstype.FunctionType,getPrototype,279
64,com.google.javascript.rhino.jstype.FunctionType,getPrototype,281
64,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,675
64,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,676
64,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,677
64,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,680
64,com.google.javascript.rhino.jstype.FunctionType,hasCachedValues,968
64,com.google.javascript.rhino.jstype.FunctionType,hasInstanceType,903
64,com.google.javascript.rhino.jstype.FunctionType,isConstructor,178
64,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,732
64,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,735
64,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,736
64,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,739
64,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,740
64,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,741
64,com.google.javascript.rhino.jstype.FunctionType,isFunctionType,193
64,com.google.javascript.rhino.jstype.FunctionType,isInterface,183
64,com.google.javascript.rhino.jstype.FunctionType,isSubtype,834
64,com.google.javascript.rhino.jstype.FunctionType,isSubtype,835
64,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,896
64,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,897
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,305
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,309
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,313
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,314
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,316
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,317
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,318
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,319
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,322
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,331
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,332
64,com.google.javascript.rhino.jstype.FunctionType,setPrototype,335
64,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,290
64,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,291
64,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,297
64,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,68
64,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,69
64,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,70
64,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,71
64,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,60
64,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,61
64,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,62
64,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,63
64,com.google.javascript.rhino.jstype.InstanceObjectType,getConstructor,82
64,com.google.javascript.rhino.jstype.InstanceObjectType,getCtorExtendedInterfaces,182
64,com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype,77
64,com.google.javascript.rhino.jstype.InstanceObjectType,getPropertiesCount,49
64,com.google.javascript.rhino.jstype.InstanceObjectType,getReferenceName,67
64,com.google.javascript.rhino.jstype.InstanceObjectType,hasReferenceName,72
64,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,168
64,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,169
64,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,151
64,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,153
64,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,154
64,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,155
64,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,159
64,com.google.javascript.rhino.jstype.InstanceObjectType,isNominalType,146
64,com.google.javascript.rhino.jstype.InstanceObjectType,toString,97
64,com.google.javascript.rhino.jstype.InstanceObjectType,toString,98
64,com.google.javascript.rhino.jstype.JSType,<clinit>,90
64,com.google.javascript.rhino.jstype.JSType,<init>,70
64,com.google.javascript.rhino.jstype.JSType,<init>,71
64,com.google.javascript.rhino.jstype.JSType,<init>,102
64,com.google.javascript.rhino.jstype.JSType,<init>,103
64,com.google.javascript.rhino.jstype.JSType,<init>,104
64,com.google.javascript.rhino.jstype.JSType,getNativeType,110
64,com.google.javascript.rhino.jstype.JSType,hashCode,346
64,com.google.javascript.rhino.jstype.JSType,isAllType,233
64,com.google.javascript.rhino.jstype.JSType,isEmptyType,156
64,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,323
64,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,330
64,com.google.javascript.rhino.jstype.JSType,isNoObjectType,152
64,com.google.javascript.rhino.jstype.JSType,isNoResolvedType,148
64,com.google.javascript.rhino.jstype.JSType,isNoType,144
64,com.google.javascript.rhino.jstype.JSType,isSubtype,890
64,com.google.javascript.rhino.jstype.JSType,isSubtype,894
64,com.google.javascript.rhino.jstype.JSType,isSubtype,895
64,com.google.javascript.rhino.jstype.JSType,isSubtype,898
64,com.google.javascript.rhino.jstype.JSType,isSubtype,902
64,com.google.javascript.rhino.jstype.JSType,isSubtype,911
64,com.google.javascript.rhino.jstype.JSType,isSubtype,914
64,com.google.javascript.rhino.jstype.JSType,isUnknownType,237
64,com.google.javascript.rhino.jstype.JSType,toObjectType,469
64,com.google.javascript.rhino.jstype.JSType$1,compare,90
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,47
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,50
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,51
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,53
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,54
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,55
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,79
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,81
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,82
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,84
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,85
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,87
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,88
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,90
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,91
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,92
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,94
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,96
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,97
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,98
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,100
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,101
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,102
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,104
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,105
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,107
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,108
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,110
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,111
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,113
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,114
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,115
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,117
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,118
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,120
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,121
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,123
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,125
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,126
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,128
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,132
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,133
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,134
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,135
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,136
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,137
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,138
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,139
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,140
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,141
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,143
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,144
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,149
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,154
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,159
64,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,164
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,93
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,108
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,113
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,117
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,123
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,129
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,133
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,137
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,141
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,145
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,183
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,196
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,197
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,198
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,199
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,200
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,201
64,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,202
64,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,623
64,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,624
64,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,626
64,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,627
64,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,628
64,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,630
64,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,631
64,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,632
64,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,640
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,982
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,972
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1223
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1180
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1181
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionTypeWithVarArgs,1029
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1143
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1144
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1145
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,899
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,900
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1159
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1160
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1161
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1162
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1163
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1165
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1168
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs,1135
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,937
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,938
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,939
64,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,941
64,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType,826
64,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType,822
64,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType,818
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,238
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,239
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,241
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,242
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,244
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,245
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,247
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,248
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,250
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,251
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,252
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,255
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,256
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,258
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,259
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,265
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,267
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,270
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,274
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,276
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,278
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,279
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,281
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,282
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,285
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,290
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,291
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,294
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,295
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,297
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,298
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,300
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,301
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,303
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,304
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,311
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,314
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,315
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,317
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,318
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,321
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,325
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,326
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,330
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,332
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,335
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,342
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,343
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,345
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,346
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,349
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,350
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,352
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,353
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,356
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,358
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,359
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,362
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,363
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,366
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,368
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,369
64,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,372
