bug,class,method,line
61,com.google.javascript.rhino.Node,getSortedPropTypes,929
61,com.google.javascript.rhino.Node,getSortedPropTypes,932
61,com.google.javascript.rhino.Node,getSortedPropTypes,933
61,com.google.javascript.rhino.Node,getType,607
61,com.google.javascript.rhino.Node,hasChildren,615
61,com.google.javascript.rhino.Node,hasMoreThanOneChild,1433
61,com.google.javascript.rhino.Node,hasOneChild,1423
61,com.google.javascript.rhino.Node,isEquivalentTo,1658
61,com.google.javascript.rhino.Node,isEquivalentTo,1676
61,com.google.javascript.rhino.Node,isEquivalentTo,1679
61,com.google.javascript.rhino.Node,isEquivalentTo,1682
61,com.google.javascript.rhino.Node,isEquivalentTo,1686
61,com.google.javascript.rhino.Node,isEquivalentTo,1708
61,com.google.javascript.rhino.Node,isEquivalentTo,1715
61,com.google.javascript.rhino.Node,isEquivalentTo,1716
61,com.google.javascript.rhino.Node,isEquivalentTo,1717
61,com.google.javascript.rhino.Node,isEquivalentTo,1720
61,com.google.javascript.rhino.Node,isEquivalentTo,1721
61,com.google.javascript.rhino.Node,isEquivalentTo,1726
61,com.google.javascript.rhino.Node,isEquivalentTo,1728
61,com.google.javascript.rhino.Node,isEquivalentTo,1729
61,com.google.javascript.rhino.Node,isEquivalentTo,1730
61,com.google.javascript.rhino.Node,isEquivalentTo,1731
61,com.google.javascript.rhino.Node,isEquivalentTo,1732
61,com.google.javascript.rhino.Node,isEquivalentTo,1737
61,com.google.javascript.rhino.Node,isNoSideEffectsCall,2304
61,com.google.javascript.rhino.Node,isOnlyModifiesThisCall,2292
61,com.google.javascript.rhino.Node,isSyntheticBlock,2126
61,com.google.javascript.rhino.Node,lookupProperty,812
61,com.google.javascript.rhino.Node,lookupProperty,813
61,com.google.javascript.rhino.Node,lookupProperty,814
61,com.google.javascript.rhino.Node,lookupProperty,816
61,com.google.javascript.rhino.Node,mergeLineCharNo,1235
61,com.google.javascript.rhino.Node,mergeLineCharNo,1236
61,com.google.javascript.rhino.Node,mergeLineCharNo,1237
61,com.google.javascript.rhino.Node,mergeLineCharNo,1240
61,com.google.javascript.rhino.Node,newString,595
61,com.google.javascript.rhino.Node,propToString,173
61,com.google.javascript.rhino.Node,propToString,195
61,com.google.javascript.rhino.Node,propToString,217
61,com.google.javascript.rhino.Node,propToString,221
61,com.google.javascript.rhino.Node,propToString,233
61,com.google.javascript.rhino.Node,putBooleanProp,901
61,com.google.javascript.rhino.Node,putBooleanProp,902
61,com.google.javascript.rhino.Node,putIntProp,905
61,com.google.javascript.rhino.Node,putIntProp,906
61,com.google.javascript.rhino.Node,putIntProp,907
61,com.google.javascript.rhino.Node,putIntProp,909
61,com.google.javascript.rhino.Node,putProp,894
61,com.google.javascript.rhino.Node,putProp,895
61,com.google.javascript.rhino.Node,putProp,896
61,com.google.javascript.rhino.Node,putProp,898
61,com.google.javascript.rhino.Node,removeChild,752
61,com.google.javascript.rhino.Node,removeChild,753
61,com.google.javascript.rhino.Node,removeChild,754
61,com.google.javascript.rhino.Node,removeChild,756
61,com.google.javascript.rhino.Node,removeChild,757
61,com.google.javascript.rhino.Node,removeChild,758
61,com.google.javascript.rhino.Node,removeChild,759
61,com.google.javascript.rhino.Node,removeChild,760
61,com.google.javascript.rhino.Node,removeProp,834
61,com.google.javascript.rhino.Node,removeProp,835
61,com.google.javascript.rhino.Node,removeProp,836
61,com.google.javascript.rhino.Node,removeProp,838
61,com.google.javascript.rhino.Node,removeProp,847
61,com.google.javascript.rhino.Node,removeProp,848
61,com.google.javascript.rhino.Node,removeProp,849
61,com.google.javascript.rhino.Node,removeProp,850
61,com.google.javascript.rhino.Node,removeProp,852
61,com.google.javascript.rhino.Node,removeProp,853
61,com.google.javascript.rhino.Node,removeProp,854
61,com.google.javascript.rhino.Node,removeProp,856
61,com.google.javascript.rhino.Node,replaceChild,766
61,com.google.javascript.rhino.Node,replaceChild,768
61,com.google.javascript.rhino.Node,replaceChild,772
61,com.google.javascript.rhino.Node,replaceChild,774
61,com.google.javascript.rhino.Node,replaceChild,775
61,com.google.javascript.rhino.Node,replaceChild,776
61,com.google.javascript.rhino.Node,replaceChild,777
61,com.google.javascript.rhino.Node,replaceChild,782
61,com.google.javascript.rhino.Node,replaceChild,783
61,com.google.javascript.rhino.Node,replaceChild,784
61,com.google.javascript.rhino.Node,replaceChild,785
61,com.google.javascript.rhino.Node,replaceChild,786
61,com.google.javascript.rhino.Node,setCharno,1216
61,com.google.javascript.rhino.Node,setCharno,1217
61,com.google.javascript.rhino.Node,setIsSyntheticBlock,2118
61,com.google.javascript.rhino.Node,setIsSyntheticBlock,2119
61,com.google.javascript.rhino.Node,setJSDocInfo,2074
61,com.google.javascript.rhino.Node,setJSDocInfo,2075
61,com.google.javascript.rhino.Node,setJSType,2029
61,com.google.javascript.rhino.Node,setJSType,2030
61,com.google.javascript.rhino.Node,setLineno,1208
61,com.google.javascript.rhino.Node,setLineno,1209
61,com.google.javascript.rhino.Node,setLineno,1210
61,com.google.javascript.rhino.Node,setLineno,1212
61,com.google.javascript.rhino.Node,setLineno,1213
61,com.google.javascript.rhino.Node,setOptionalArg,2101
61,com.google.javascript.rhino.Node,setOptionalArg,2102
61,com.google.javascript.rhino.Node,setSideEffectFlags,2201
61,com.google.javascript.rhino.Node,setSideEffectFlags,2206
61,com.google.javascript.rhino.Node,setSideEffectFlags,2207
61,com.google.javascript.rhino.Node,setVarArgs,2083
61,com.google.javascript.rhino.Node,setVarArgs,2084
61,com.google.javascript.rhino.Node,toString,990
61,com.google.javascript.rhino.Node,toString,1011
61,com.google.javascript.rhino.Node,toString,1012
61,com.google.javascript.rhino.Node,toString,1013
61,com.google.javascript.rhino.Node,toString,1014
61,com.google.javascript.rhino.Node,toString,1015
61,com.google.javascript.rhino.Node,toString,1016
61,com.google.javascript.rhino.Node,toString,1020
61,com.google.javascript.rhino.Node,toString,1023
61,com.google.javascript.rhino.Node,toString,1025
61,com.google.javascript.rhino.Node,toString,1047
61,com.google.javascript.rhino.Node,toString,1048
61,com.google.javascript.rhino.Node,toString,1049
61,com.google.javascript.rhino.Node,toString,1050
61,com.google.javascript.rhino.Node,toString,1051
61,com.google.javascript.rhino.Node,toString,1055
61,com.google.javascript.rhino.Node,toString,1056
61,com.google.javascript.rhino.Node,toString,1057
61,com.google.javascript.rhino.Node,toString,1058
61,com.google.javascript.rhino.Node,toString,1059
61,com.google.javascript.rhino.Node,toString,1060
61,com.google.javascript.rhino.Node,toString,1061
61,com.google.javascript.rhino.Node,toString,1062
61,com.google.javascript.rhino.Node,toString,1064
61,com.google.javascript.rhino.Node,toString,1100
61,com.google.javascript.rhino.Node,toString,1103
61,com.google.javascript.rhino.Node,toString,1104
61,com.google.javascript.rhino.Node,toString,1108
61,com.google.javascript.rhino.Node,toString,1109
61,com.google.javascript.rhino.Node,toString,1118
61,com.google.javascript.rhino.Node,toString,998
61,com.google.javascript.rhino.Node,toString,999
61,com.google.javascript.rhino.Node,toString,1000
61,com.google.javascript.rhino.Node,toStringTree,1122
61,com.google.javascript.rhino.Node,toStringTreeHelper,1142
61,com.google.javascript.rhino.Node,toStringTreeHelper,1143
61,com.google.javascript.rhino.Node,toStringTreeHelper,1145
61,com.google.javascript.rhino.Node,toStringTreeHelper,1146
61,com.google.javascript.rhino.Node,toStringTreeHelper,1147
61,com.google.javascript.rhino.Node,toStringTreeHelper,1148
61,com.google.javascript.rhino.Node,toStringTreeHelper,1149
61,com.google.javascript.rhino.Node,toStringTreeHelper,1150
61,com.google.javascript.rhino.Node,toStringTreeHelper,1153
61,com.google.javascript.rhino.Node,toStringTreeImpl,1127
61,com.google.javascript.rhino.Node,toStringTreeImpl,1128
61,com.google.javascript.rhino.Node,toStringTreeImpl,1129
61,com.google.javascript.rhino.Node$AbstractPropListItem,<init>,358
61,com.google.javascript.rhino.Node$AbstractPropListItem,<init>,359
61,com.google.javascript.rhino.Node$AbstractPropListItem,<init>,360
61,com.google.javascript.rhino.Node$AbstractPropListItem,<init>,361
61,com.google.javascript.rhino.Node$AbstractPropListItem,getNext,368
61,com.google.javascript.rhino.Node$AbstractPropListItem,getType,364
61,com.google.javascript.rhino.Node$FileLevelJsDocBuilder,<init>,2044
61,com.google.javascript.rhino.Node$IntPropListItem,<init>,414
61,com.google.javascript.rhino.Node$IntPropListItem,<init>,415
61,com.google.javascript.rhino.Node$IntPropListItem,<init>,416
61,com.google.javascript.rhino.Node$IntPropListItem,chain,435
61,com.google.javascript.rhino.Node$IntPropListItem,getIntValue,420
61,com.google.javascript.rhino.Node$IntPropListItem,toString,430
61,com.google.javascript.rhino.Node$NodeMismatch,<init>,2341
61,com.google.javascript.rhino.Node$NodeMismatch,<init>,2342
61,com.google.javascript.rhino.Node$NodeMismatch,<init>,2343
61,com.google.javascript.rhino.Node$NodeMismatch,<init>,2344
61,com.google.javascript.rhino.Node$ObjectPropListItem,<init>,382
61,com.google.javascript.rhino.Node$ObjectPropListItem,<init>,383
61,com.google.javascript.rhino.Node$ObjectPropListItem,<init>,384
61,com.google.javascript.rhino.Node$ObjectPropListItem,getObjectValue,393
61,com.google.javascript.rhino.Node$ObjectPropListItem,toString,398
61,com.google.javascript.rhino.Node$SideEffectFlags,<init>,2227
61,com.google.javascript.rhino.Node$SideEffectFlags,<init>,2228
61,com.google.javascript.rhino.Node$SideEffectFlags,<init>,2225
61,com.google.javascript.rhino.Node$SideEffectFlags,areAllFlagsSet,2249
61,com.google.javascript.rhino.Node$SideEffectFlags,clearAllFlags,2245
61,com.google.javascript.rhino.Node$SideEffectFlags,clearAllFlags,2246
61,com.google.javascript.rhino.Node$SideEffectFlags,removeFlag,2284
61,com.google.javascript.rhino.Node$SideEffectFlags,removeFlag,2285
61,com.google.javascript.rhino.Node$SideEffectFlags,setMutatesGlobalState,2262
61,com.google.javascript.rhino.Node$SideEffectFlags,setMutatesGlobalState,2263
61,com.google.javascript.rhino.Node$SideEffectFlags,setMutatesGlobalState,2264
61,com.google.javascript.rhino.Node$SideEffectFlags,setMutatesGlobalState,2265
61,com.google.javascript.rhino.Node$SideEffectFlags,setReturnsTainted,2280
61,com.google.javascript.rhino.Node$SideEffectFlags,setReturnsTainted,2281
61,com.google.javascript.rhino.Node$SideEffectFlags,setThrows,2268
61,com.google.javascript.rhino.Node$SideEffectFlags,setThrows,2269
61,com.google.javascript.rhino.Node$SideEffectFlags,valueOf,2235
61,com.google.javascript.rhino.Node$StringNode,<init>,278
61,com.google.javascript.rhino.Node$StringNode,<init>,279
61,com.google.javascript.rhino.Node$StringNode,<init>,282
61,com.google.javascript.rhino.Node$StringNode,<init>,283
61,com.google.javascript.rhino.Node$StringNode,getString,299
61,com.google.javascript.rhino.Node$StringNode,isEquivalentTo,316
61,com.google.javascript.rhino.ScriptRuntime,<clinit>,82
61,com.google.javascript.rhino.ScriptRuntime,<clinit>,86
61,com.google.javascript.rhino.ScriptRuntime,<clinit>,88
61,com.google.javascript.rhino.ScriptRuntime,<clinit>,608
61,com.google.javascript.rhino.ScriptRuntime,<clinit>,609
61,com.google.javascript.rhino.ScriptRuntime,getMessage,458
61,com.google.javascript.rhino.ScriptRuntime,getMessage,461
61,com.google.javascript.rhino.ScriptRuntime,getMessage,462
61,com.google.javascript.rhino.ScriptRuntime,getMessage,465
61,com.google.javascript.rhino.ScriptRuntime,getMessage,469
61,com.google.javascript.rhino.ScriptRuntime,getMessage,473
61,com.google.javascript.rhino.ScriptRuntime,getMessage,481
61,com.google.javascript.rhino.ScriptRuntime,getMessage,482
61,com.google.javascript.rhino.ScriptRuntime,getMessage0,422
61,com.google.javascript.rhino.Token,name,273
61,com.google.javascript.rhino.Token,name,312
61,com.google.javascript.rhino.Token,name,313
61,com.google.javascript.rhino.Token,name,359
61,com.google.javascript.rhino.Token,name,381
61,com.google.javascript.rhino.Token,name,400
61,com.google.javascript.rhino.Token,name,405
61,com.google.javascript.rhino.Token,name,407
61,com.google.javascript.rhino.jstype.AllType,<init>,53
61,com.google.javascript.rhino.jstype.AllType,<init>,54
61,com.google.javascript.rhino.jstype.AllType,isAllType,68
61,com.google.javascript.rhino.jstype.ArrowType,<init>,64
61,com.google.javascript.rhino.jstype.ArrowType,<init>,65
61,com.google.javascript.rhino.jstype.ArrowType,<init>,69
61,com.google.javascript.rhino.jstype.ArrowType,<init>,71
61,com.google.javascript.rhino.jstype.ArrowType,<init>,74
61,com.google.javascript.rhino.jstype.ArrowType,<init>,76
61,com.google.javascript.rhino.jstype.ArrowType,<init>,77
61,com.google.javascript.rhino.jstype.BooleanType,<init>,53
61,com.google.javascript.rhino.jstype.BooleanType,<init>,54
61,com.google.javascript.rhino.jstype.BooleanType,getDisplayName,108
61,com.google.javascript.rhino.jstype.BooleanType,isSubtype,49
61,com.google.javascript.rhino.jstype.BooleanType,toString,103
61,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,51
61,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,73
61,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,74
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,54
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,55
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,56
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,57
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,58
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,59
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,60
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,61
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,62
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,64
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,65
61,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,66
61,com.google.javascript.rhino.jstype.FunctionBuilder,build,159
61,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,90
61,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,91
61,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,96
61,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,97
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,52
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,54
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,55
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,56
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,80
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,84
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,85
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,87
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,63
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,67
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,68
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,70
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,95
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,104
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,105
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,107
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,108
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,build,130
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,134
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,135
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,140
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,141
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,123
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,124
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,125
61,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,126
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,63
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,64
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,56
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,58
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,59
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,getCtorExtendedInterfaces,96
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,getCtorExtendedInterfaces,97
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,getCtorExtendedInterfaces,99
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,getOwnerFunction,86
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,getReferenceName,68
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,getReferenceName,71
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,getSlot,49
61,com.google.javascript.rhino.jstype.FunctionPrototypeType,hasReferenceName,77
61,com.google.javascript.rhino.jstype.FunctionType,<init>,108
61,com.google.javascript.rhino.jstype.FunctionType,<init>,114
61,com.google.javascript.rhino.jstype.FunctionType,<init>,131
61,com.google.javascript.rhino.jstype.FunctionType,<init>,134
61,com.google.javascript.rhino.jstype.FunctionType,<init>,136
61,com.google.javascript.rhino.jstype.FunctionType,<init>,137
61,com.google.javascript.rhino.jstype.FunctionType,<init>,138
61,com.google.javascript.rhino.jstype.FunctionType,<init>,139
61,com.google.javascript.rhino.jstype.FunctionType,<init>,140
61,com.google.javascript.rhino.jstype.FunctionType,<init>,143
61,com.google.javascript.rhino.jstype.FunctionType,<init>,147
61,com.google.javascript.rhino.jstype.FunctionType,<init>,148
61,com.google.javascript.rhino.jstype.FunctionType,<init>,149
61,com.google.javascript.rhino.jstype.FunctionType,addSubType,931
61,com.google.javascript.rhino.jstype.FunctionType,addSubType,932
61,com.google.javascript.rhino.jstype.FunctionType,addSubType,934
61,com.google.javascript.rhino.jstype.FunctionType,addSubType,935
61,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,939
61,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,941
61,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,947
61,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,956
61,com.google.javascript.rhino.jstype.FunctionType,defineProperty,507
61,com.google.javascript.rhino.jstype.FunctionType,defineProperty,508
61,com.google.javascript.rhino.jstype.FunctionType,defineProperty,509
61,com.google.javascript.rhino.jstype.FunctionType,defineProperty,510
61,com.google.javascript.rhino.jstype.FunctionType,defineProperty,513
61,com.google.javascript.rhino.jstype.FunctionType,getExtendedInterfaces,419
61,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,887
61,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,888
61,com.google.javascript.rhino.jstype.FunctionType,getInternalArrowType,269
61,com.google.javascript.rhino.jstype.FunctionType,getPrototype,278
61,com.google.javascript.rhino.jstype.FunctionType,getPrototype,279
61,com.google.javascript.rhino.jstype.FunctionType,getPrototype,281
61,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,675
61,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,676
61,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,677
61,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,680
61,com.google.javascript.rhino.jstype.FunctionType,getTypeOfThis,65
61,com.google.javascript.rhino.jstype.FunctionType,hasCachedValues,969
61,com.google.javascript.rhino.jstype.FunctionType,hasInstanceType,903
61,com.google.javascript.rhino.jstype.FunctionType,isConstructor,178
61,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,732
61,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,735
61,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,736
61,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,739
61,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,740
61,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,741
61,com.google.javascript.rhino.jstype.FunctionType,isFunctionType,193
61,com.google.javascript.rhino.jstype.FunctionType,isInterface,183
61,com.google.javascript.rhino.jstype.FunctionType,isSubtype,834
61,com.google.javascript.rhino.jstype.FunctionType,isSubtype,835
61,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,896
61,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,897
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,305
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,309
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,313
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,314
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,316
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,317
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,318
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,319
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,322
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,331
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,332
61,com.google.javascript.rhino.jstype.FunctionType,setPrototype,335
61,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,290
61,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,291
61,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,297
61,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,68
61,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,69
61,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,70
61,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,71
61,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,60
61,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,61
61,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,62
61,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,63
61,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,88
61,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,89
61,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,92
61,com.google.javascript.rhino.jstype.InstanceObjectType,getConstructor,82
61,com.google.javascript.rhino.jstype.InstanceObjectType,getCtorExtendedInterfaces,182
61,com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype,77
61,com.google.javascript.rhino.jstype.InstanceObjectType,getReferenceName,67
61,com.google.javascript.rhino.jstype.InstanceObjectType,getSlot,49
61,com.google.javascript.rhino.jstype.InstanceObjectType,hasReferenceName,72
61,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,168
61,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,169
61,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,151
61,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,153
61,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,154
61,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,155
61,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,156
61,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,159
61,com.google.javascript.rhino.jstype.InstanceObjectType,isNominalType,146
61,com.google.javascript.rhino.jstype.InstanceObjectType,toString,97
61,com.google.javascript.rhino.jstype.InstanceObjectType,toString,98
61,com.google.javascript.rhino.jstype.JSType,<clinit>,90
61,com.google.javascript.rhino.jstype.JSType,<init>,70
61,com.google.javascript.rhino.jstype.JSType,<init>,71
61,com.google.javascript.rhino.jstype.JSType,<init>,102
61,com.google.javascript.rhino.jstype.JSType,<init>,103
61,com.google.javascript.rhino.jstype.JSType,<init>,104
61,com.google.javascript.rhino.jstype.JSType,getNativeType,110
61,com.google.javascript.rhino.jstype.JSType,hashCode,346
61,com.google.javascript.rhino.jstype.JSType,isAllType,233
61,com.google.javascript.rhino.jstype.JSType,isEmptyType,156
61,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,323
61,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,330
61,com.google.javascript.rhino.jstype.JSType,isNoObjectType,152
61,com.google.javascript.rhino.jstype.JSType,isNoResolvedType,148
61,com.google.javascript.rhino.jstype.JSType,isNoType,144
61,com.google.javascript.rhino.jstype.JSType,isNominalType,293
61,com.google.javascript.rhino.jstype.JSType,isSubtype,890
61,com.google.javascript.rhino.jstype.JSType,isSubtype,894
61,com.google.javascript.rhino.jstype.JSType,isSubtype,895
61,com.google.javascript.rhino.jstype.JSType,isSubtype,898
61,com.google.javascript.rhino.jstype.JSType,isSubtype,902
61,com.google.javascript.rhino.jstype.JSType,isSubtype,911
61,com.google.javascript.rhino.jstype.JSType,isSubtype,914
61,com.google.javascript.rhino.jstype.JSType,isUnknownType,237
61,com.google.javascript.rhino.jstype.JSType,toObjectType,469
61,com.google.javascript.rhino.jstype.JSType$1,compare,90
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,47
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,50
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,51
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,53
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,54
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,55
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,79
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,81
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,82
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,84
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,85
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,87
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,88
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,90
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,91
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,92
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,94
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,96
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,97
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,98
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,100
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,101
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,102
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,104
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,105
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,107
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,108
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,110
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,111
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,113
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,114
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,115
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,117
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,118
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,120
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,121
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,123
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,125
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,126
61,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,128
