bug,class,method,line
90,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,access$102,463
90,com.google.javascript.rhino.jstype.StringType,<init>,53
90,com.google.javascript.rhino.jstype.StringType,<init>,54
90,com.google.javascript.rhino.jstype.StringType,isSubtype,49
90,com.google.javascript.rhino.jstype.StringType,toString,92
90,com.google.javascript.rhino.jstype.UnionType,<init>,81
90,com.google.javascript.rhino.jstype.UnionType,<init>,82
90,com.google.javascript.rhino.jstype.UnionType,<init>,83
90,com.google.javascript.rhino.jstype.UnionType,<init>,84
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,<clinit>,177
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,71
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,72
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,73
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,74
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,77
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,79
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,80
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,81
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,90
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,94
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,96
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,97
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,98
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,102
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,103
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,109
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,116
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,117
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,118
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,119
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,126
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,129
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,134
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,135
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,136
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,137
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,141
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,150
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,151
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,153
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,160
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,161
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,164
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,165
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,174
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy,188
90,com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy,190
90,com.google.javascript.rhino.jstype.UnionTypeBuilder$1,compare,180
90,com.google.javascript.rhino.jstype.UnionTypeBuilder$1,compare,178
90,com.google.javascript.rhino.jstype.UnknownType,<init>,58
90,com.google.javascript.rhino.jstype.UnknownType,<init>,59
90,com.google.javascript.rhino.jstype.UnknownType,<init>,60
90,com.google.javascript.rhino.jstype.ValueType,<init>,49
90,com.google.javascript.rhino.jstype.ValueType,<init>,50
90,com.google.javascript.rhino.jstype.ValueType,isSubtype,54
90,com.google.javascript.rhino.jstype.VoidType,<init>,54
90,com.google.javascript.rhino.jstype.VoidType,<init>,55
90,com.google.javascript.rhino.jstype.VoidType,isSubtype,50
90,com.google.javascript.rhino.jstype.VoidType,toString,96
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,<init>,54
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addMethod,383
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addMethod,385
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,226
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,227
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,228
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,229
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,231
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,233
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,235
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,237
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,239
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,241
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,243
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,246
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,249
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,250
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,251
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,252
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,253
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,254
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,255
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,257
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,260
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,261
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,262
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,263
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,264
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,265
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,266
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,267
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,268
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,269
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,270
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,271
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,272
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,273
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,275
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,278
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,279
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,280
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,282
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,285
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,286
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,287
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,288
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,289
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,290
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,291
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,292
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,293
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,294
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,295
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,296
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,297
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,298
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,299
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,300
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,301
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,302
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,303
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,304
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,305
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,306
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,307
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,308
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,309
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,310
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,311
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,312
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,313
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,314
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,315
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,316
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,317
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,318
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,319
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,320
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,321
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,322
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,323
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,324
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,325
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,326
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,327
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,329
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,332
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,333
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,334
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,335
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,336
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,337
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,338
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,340
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,343
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,344
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,346
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,347
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,348
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,349
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,350
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,351
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,352
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,354
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,357
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,358
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,359
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,360
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,361
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,362
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,363
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,364
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,365
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,366
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,368
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,369
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,370
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,371
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,372
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,373
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,374
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,375
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,376
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,377
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties,378
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,120
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,122
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,124
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,126
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,128
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,130
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,132
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,134
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,136
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,138
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,140
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,142
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,144
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,146
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,148
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,150
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,152
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,154
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,156
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,158
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,160
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,162
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,164
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,166
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,168
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,170
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,172
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,174
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,176
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,178
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,180
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,182
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,184
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,186
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,188
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,190
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,192
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,194
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,196
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,198
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,200
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,202
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,204
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,206
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,208
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,210
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,212
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,214
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,216
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,219
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,221
90,com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes,222
