file,method,line
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeCascadedInline,121
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeCascadedInline,124
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeCascadedInline,131
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeCascadedInline,133
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithMultipleDependents,147
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithMultipleDependents,149
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithMultipleDependents,159
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithMultipleDependents,161
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithNamespaces,179
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithNamespaces,181
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithNamespaces,189
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithNamespaces,191
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithRegularFunctions,204
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithRegularFunctions,206
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithRegularFunctions,213
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInlineWithRegularFunctions,215
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testDontSpecializeLocalNonAnonymousFunctions,232
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testDontSpecializeLocalNonAnonymousFunctions,239
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testAddDummyVarsForRemovedFunctions,249
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testAddDummyVarsForRemovedFunctions,252
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testAddDummyVarsForRemovedFunctions,259
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testAddDummyVarsForRemovedFunctions,261
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeRemoveUnusedProperties,275
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeRemoveUnusedProperties,280
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeRemoveUnusedProperties,290
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeRemoveUnusedProperties,293
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,296
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testDontSpecializeAliasedFunctions_inline,301
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testDontSpecializeAliasedFunctions_inline,304
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testDontSpecializeAliasedFunctions_inline,312
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testDontSpecializeAliasedFunctions_inline,315
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testDontSpecializeAliasedFunctions_remove_unused_properties,326
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testDontSpecializeAliasedFunctions_remove_unused_properties,334
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testDontSpecializeAliasedFunctions_remove_unused_properties,348
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testDontSpecializeAliasedFunctions_remove_unused_properties,350
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,353
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeDevirtualizePrototypeMethods,370
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,381
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,402
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,406
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,408
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,410
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,412
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,416
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,418
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,420
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,421
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,423
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,425
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,426
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,428
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,429
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,430
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,431
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,435
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testRemovedFunctions,438
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testRemovedFunctions,440
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testRemovedFunctions,442
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testRemovedFunctions,447
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testRemovedFunctions,451
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,454
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializedFunctions,457
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializedFunctions,459
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializedFunctions,461
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializedFunctions,467
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializedFunctions,471
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,474
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testCanFixupFunction,479
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testCanFixupFunction,482
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testCanFixupFunction,488
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,495
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,502
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,513
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,521
test/com/google/javascript/jscomp/TypeCheckFunctionCheckTest.java,testMethodCalls,164
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,27
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,34
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,getProcessor,39
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,42
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testCapturedVariables,44
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testCapturedVariables,53
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testCapturedVariables,55
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,59
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testGlobals,61
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testGlobals,63
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testGlobals,65
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testGlobals,66
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,68
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testParameters,70
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testParameters,75
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,80
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testFunctions,90
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testFunctions,92
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testFunctions,95
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,testFunctions,98
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,102
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertFunctionHasVisibility,105
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertFunctionHasVisibility,108
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertFunctionHasVisibility,110
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,112
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertLabeledVariableHasVisibility,116
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertLabeledVariableHasVisibility,118
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertLabeledVariableHasVisibility,120
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertLabeledVariableHasVisibility,122
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertLabeledVariableHasVisibility,123
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,125
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertIsCapturedLocal,127
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertIsCapturedLocal,128
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,130
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertIsUncapturedLocal,132
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertIsUncapturedLocal,133
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,135
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertIsGlobal,137
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertIsGlobal,138
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,140
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertIsParameter,143
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,assertIsParameter,145
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,149
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,analyze,152
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,155
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,158
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForParameter,164
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForParameter,166
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForParameter,168
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForParameter,173
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForParameter,177
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForParameter,178
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForParameter,181
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,187
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForFunction,193
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForFunction,195
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForFunction,197
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForFunction,201
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForFunction,205
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForFunction,206
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchForFunction,209
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,212
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchLabel,216
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,searchLabel,219
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,222
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,,225
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,visit,240
test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,visit,244
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,,31
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testParseFile,63
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testParseFile,64
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testParseFile,73
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testParseFile,77
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testParseFile,81
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testParseFile,83
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testParseFile,84
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testParseFile,86
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testMultiplePerLine,97
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testMultiplePerLine,102
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testMultiplePerLine,106
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testMultiplePerLine,110
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testShortcutMode1,125
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testShortcutMode1,130
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testShortcutMode1,134
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testShortcutMode2,144
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testShortcutMode2,146
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testShortcutMode2,151
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testShortcutMode3,161
test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,testShortcutMode3,163
test/com/google/javascript/jscomp/jsonml/JsonMLValidationTest.java,testObjectExprValidation,568
test/com/google/javascript/rhino/JSDocInfoTest.java,testSetModifies,431
test/com/google/javascript/rhino/TokenStreamTest.java,,412
