bug,class,method,line
107,com.google.javascript.rhino.JSDocInfo$Visibility,<clinit>,76
107,com.google.javascript.rhino.JSDocInfo$Visibility,<clinit>,77
107,com.google.javascript.rhino.JSDocInfo$Visibility,<clinit>,78
107,com.google.javascript.rhino.JSDocInfo$Visibility,<clinit>,79
107,com.google.javascript.rhino.JSDocInfo$Visibility,<clinit>,83
107,com.google.javascript.rhino.JSDocInfoBuilder,<init>,59
107,com.google.javascript.rhino.JSDocInfoBuilder,<init>,62
107,com.google.javascript.rhino.JSDocInfoBuilder,<init>,65
107,com.google.javascript.rhino.JSDocInfoBuilder,<init>,67
107,com.google.javascript.rhino.JSDocInfoBuilder,<init>,68
107,com.google.javascript.rhino.JSDocInfoBuilder,<init>,69
107,com.google.javascript.rhino.JSDocInfoBuilder,<init>,70
107,com.google.javascript.rhino.JSDocInfoBuilder,build,123
107,com.google.javascript.rhino.JSDocInfoBuilder,build,124
107,com.google.javascript.rhino.JSDocInfoBuilder,build,125
107,com.google.javascript.rhino.JSDocInfoBuilder,build,126
107,com.google.javascript.rhino.JSDocInfoBuilder,build,127
107,com.google.javascript.rhino.JSDocInfoBuilder,build,128
107,com.google.javascript.rhino.JSDocInfoBuilder,build,129
107,com.google.javascript.rhino.JSDocInfoBuilder,hasAnySingletonSideEffectTags,892
107,com.google.javascript.rhino.JSDocInfoBuilder,hasAnySingletonTypeTags,881
107,com.google.javascript.rhino.JSDocInfoBuilder,hasAnyTypeRelatedTags,865
107,com.google.javascript.rhino.JSDocInfoBuilder,isPopulated,91
107,com.google.javascript.rhino.JSDocInfoBuilder,isPopulatedWithFileOverview,100
107,com.google.javascript.rhino.JSDocInfoBuilder,markAnnotation,147
107,com.google.javascript.rhino.JSDocInfoBuilder,markAnnotation,149
107,com.google.javascript.rhino.JSDocInfoBuilder,markAnnotation,156
107,com.google.javascript.rhino.JSDocInfoBuilder,markAnnotation,157
107,com.google.javascript.rhino.JSDocInfoBuilder,markName,190
107,com.google.javascript.rhino.JSDocInfoBuilder,markName,196
107,com.google.javascript.rhino.JSDocInfoBuilder,markTypeNode,177
107,com.google.javascript.rhino.JSDocInfoBuilder,markTypeNode,184
107,com.google.javascript.rhino.JSDocInfoBuilder,populateDefaults,137
107,com.google.javascript.rhino.JSDocInfoBuilder,populateDefaults,138
107,com.google.javascript.rhino.JSDocInfoBuilder,populateDefaults,140
107,com.google.javascript.rhino.JSDocInfoBuilder,recordConstructor,630
107,com.google.javascript.rhino.JSDocInfoBuilder,recordConstructor,632
107,com.google.javascript.rhino.JSDocInfoBuilder,recordConstructor,633
107,com.google.javascript.rhino.JSDocInfoBuilder,recordConstructor,634
107,com.google.javascript.rhino.JSDocInfoBuilder,recordNoSideEffects,796
107,com.google.javascript.rhino.JSDocInfoBuilder,recordNoSideEffects,798
107,com.google.javascript.rhino.JSDocInfoBuilder,recordNoSideEffects,799
107,com.google.javascript.rhino.JSDocInfoBuilder,recordNoSideEffects,800
107,com.google.javascript.rhino.JSDocInfoBuilder,recordOriginalCommentString,77
107,com.google.javascript.rhino.JSDocInfoBuilder,recordOriginalCommentString,80
107,com.google.javascript.rhino.JSDocInfoBuilder,recordParameter,231
107,com.google.javascript.rhino.JSDocInfoBuilder,recordParameter,233
107,com.google.javascript.rhino.JSDocInfoBuilder,recordParameter,234
107,com.google.javascript.rhino.JSDocInfoBuilder,recordReturnType,410
107,com.google.javascript.rhino.JSDocInfoBuilder,recordReturnType,412
107,com.google.javascript.rhino.JSDocInfoBuilder,recordReturnType,413
107,com.google.javascript.rhino.JSDocInfoBuilder,recordReturnType,414
107,com.google.javascript.rhino.JSDocInfoBuilder,recordThisType,479
107,com.google.javascript.rhino.JSDocInfoBuilder,recordThisType,481
107,com.google.javascript.rhino.JSDocInfoBuilder,recordThisType,482
107,com.google.javascript.rhino.JSDocInfoBuilder,recordThisType,483
107,com.google.javascript.rhino.JSDocInfoBuilder,recordType,381
107,com.google.javascript.rhino.JSDocInfoBuilder,recordType,382
107,com.google.javascript.rhino.JSDocInfoBuilder,recordType,383
107,com.google.javascript.rhino.JSDocInfoBuilder,recordType,384
107,com.google.javascript.rhino.JSDocInfoBuilder,shouldParseDocumentation,83
107,com.google.javascript.rhino.JSTypeExpression,<init>,64
107,com.google.javascript.rhino.JSTypeExpression,<init>,65
107,com.google.javascript.rhino.JSTypeExpression,<init>,66
107,com.google.javascript.rhino.JSTypeExpression,<init>,67
107,com.google.javascript.rhino.JSTypeExpression,isOptionalArg,86
107,com.google.javascript.rhino.JSTypeExpression,isVarArgs,93
107,com.google.javascript.rhino.Node,<init>,367
107,com.google.javascript.rhino.Node,<init>,368
107,com.google.javascript.rhino.Node,<init>,369
107,com.google.javascript.rhino.Node,<init>,370
107,com.google.javascript.rhino.Node,<init>,371
107,com.google.javascript.rhino.Node,<init>,451
107,com.google.javascript.rhino.Node,<init>,452
107,com.google.javascript.rhino.Node,<init>,453
107,com.google.javascript.rhino.Node,<init>,454
107,com.google.javascript.rhino.Node,<init>,455
107,com.google.javascript.rhino.Node,<init>,373
107,com.google.javascript.rhino.Node,<init>,374
107,com.google.javascript.rhino.Node,<init>,376
107,com.google.javascript.rhino.Node,<init>,379
107,com.google.javascript.rhino.Node,<init>,380
107,com.google.javascript.rhino.Node,<init>,381
107,com.google.javascript.rhino.Node,<init>,382
107,com.google.javascript.rhino.Node,<init>,383
107,com.google.javascript.rhino.Node,<init>,384
107,com.google.javascript.rhino.Node,<init>,385
107,com.google.javascript.rhino.Node,<init>,458
107,com.google.javascript.rhino.Node,<init>,459
107,com.google.javascript.rhino.Node,<init>,460
107,com.google.javascript.rhino.Node,<init>,387
107,com.google.javascript.rhino.Node,<init>,388
107,com.google.javascript.rhino.Node,<init>,390
107,com.google.javascript.rhino.Node,<init>,392
107,com.google.javascript.rhino.Node,<init>,394
107,com.google.javascript.rhino.Node,<init>,396
107,com.google.javascript.rhino.Node,<init>,397
107,com.google.javascript.rhino.Node,<init>,398
107,com.google.javascript.rhino.Node,<init>,399
107,com.google.javascript.rhino.Node,<init>,400
107,com.google.javascript.rhino.Node,<init>,401
107,com.google.javascript.rhino.Node,<init>,402
107,com.google.javascript.rhino.Node,<init>,403
107,com.google.javascript.rhino.Node,<init>,404
107,com.google.javascript.rhino.Node,<init>,405
107,com.google.javascript.rhino.Node,addChildToBack,601
107,com.google.javascript.rhino.Node,addChildToBack,602
107,com.google.javascript.rhino.Node,addChildToBack,603
107,com.google.javascript.rhino.Node,addChildToBack,604
107,com.google.javascript.rhino.Node,addChildToBack,605
107,com.google.javascript.rhino.Node,addChildToBack,606
107,com.google.javascript.rhino.Node,addChildToBack,607
107,com.google.javascript.rhino.Node,addChildToBack,609
107,com.google.javascript.rhino.Node,addChildToBack,610
107,com.google.javascript.rhino.Node,addChildToBack,611
107,com.google.javascript.rhino.Node,addChildToFront,590
107,com.google.javascript.rhino.Node,addChildToFront,591
107,com.google.javascript.rhino.Node,addChildToFront,592
107,com.google.javascript.rhino.Node,addChildToFront,593
107,com.google.javascript.rhino.Node,addChildToFront,594
107,com.google.javascript.rhino.Node,addChildToFront,595
107,com.google.javascript.rhino.Node,addChildToFront,598
107,com.google.javascript.rhino.Node,clonePropsFrom,755
107,com.google.javascript.rhino.Node,clonePropsFrom,757
107,com.google.javascript.rhino.Node,clonePropsFrom,758
107,com.google.javascript.rhino.Node,extractCharno,1187
107,com.google.javascript.rhino.Node,extractCharno,1188
107,com.google.javascript.rhino.Node,extractCharno,1190
107,com.google.javascript.rhino.Node,extractLineno,1175
107,com.google.javascript.rhino.Node,extractLineno,1176
107,com.google.javascript.rhino.Node,extractLineno,1178
107,com.google.javascript.rhino.Node,getBooleanProp,799
107,com.google.javascript.rhino.Node,getCharno,862
107,com.google.javascript.rhino.Node,getChildCount,1359
107,com.google.javascript.rhino.Node,getChildCount,1360
107,com.google.javascript.rhino.Node,getChildCount,1361
107,com.google.javascript.rhino.Node,getChildCount,1363
107,com.google.javascript.rhino.Node,getFirstChild,547
107,com.google.javascript.rhino.Node,getIntProp,807
107,com.google.javascript.rhino.Node,getIntProp,808
107,com.google.javascript.rhino.Node,getIntProp,809
107,com.google.javascript.rhino.Node,getJSDocInfo,1985
107,com.google.javascript.rhino.Node,getJSType,1943
107,com.google.javascript.rhino.Node,getJsDocBuilderForNode,1951
107,com.google.javascript.rhino.Node,getLastChild,551
107,com.google.javascript.rhino.Node,getLineno,858
107,com.google.javascript.rhino.Node,getNext,555
107,com.google.javascript.rhino.Node,getParent,1281
107,com.google.javascript.rhino.Node,getProp,791
107,com.google.javascript.rhino.Node,getProp,792
107,com.google.javascript.rhino.Node,getProp,793
107,com.google.javascript.rhino.Node,getProp,795
107,com.google.javascript.rhino.Node,getQualifiedName,1751
107,com.google.javascript.rhino.Node,getQualifiedName,1752
107,com.google.javascript.rhino.Node,getType,535
107,com.google.javascript.rhino.Node,hasOneChild,1345
107,com.google.javascript.rhino.Node,lookupProperty,740
107,com.google.javascript.rhino.Node,lookupProperty,741
107,com.google.javascript.rhino.Node,lookupProperty,742
107,com.google.javascript.rhino.Node,lookupProperty,744
107,com.google.javascript.rhino.Node,mergeLineCharNo,1161
107,com.google.javascript.rhino.Node,mergeLineCharNo,1162
107,com.google.javascript.rhino.Node,mergeLineCharNo,1163
107,com.google.javascript.rhino.Node,mergeLineCharNo,1166
107,com.google.javascript.rhino.Node,newNumber,511
107,com.google.javascript.rhino.Node,newString,523
107,com.google.javascript.rhino.Node,newString,527
107,com.google.javascript.rhino.Node,putBooleanProp,830
107,com.google.javascript.rhino.Node,putBooleanProp,831
107,com.google.javascript.rhino.Node,putIntProp,834
107,com.google.javascript.rhino.Node,putIntProp,835
107,com.google.javascript.rhino.Node,putIntProp,836
107,com.google.javascript.rhino.Node,putIntProp,838
107,com.google.javascript.rhino.Node,putProp,823
107,com.google.javascript.rhino.Node,putProp,824
107,com.google.javascript.rhino.Node,putProp,825
107,com.google.javascript.rhino.Node,putProp,827
107,com.google.javascript.rhino.Node,removeProp,762
107,com.google.javascript.rhino.Node,removeProp,763
107,com.google.javascript.rhino.Node,removeProp,764
107,com.google.javascript.rhino.Node,removeProp,766
107,com.google.javascript.rhino.Node,removeProp,775
107,com.google.javascript.rhino.Node,removeProp,776
107,com.google.javascript.rhino.Node,removeProp,777
107,com.google.javascript.rhino.Node,removeProp,778
107,com.google.javascript.rhino.Node,removeProp,780
107,com.google.javascript.rhino.Node,removeProp,781
107,com.google.javascript.rhino.Node,removeProp,782
107,com.google.javascript.rhino.Node,removeProp,785
107,com.google.javascript.rhino.Node,setCharno,1142
107,com.google.javascript.rhino.Node,setCharno,1143
107,com.google.javascript.rhino.Node,setIsSyntheticBlock,2036
107,com.google.javascript.rhino.Node,setIsSyntheticBlock,2037
107,com.google.javascript.rhino.Node,setJSDocInfo,1992
107,com.google.javascript.rhino.Node,setJSDocInfo,1993
107,com.google.javascript.rhino.Node,setJSType,1947
107,com.google.javascript.rhino.Node,setJSType,1948
107,com.google.javascript.rhino.Node,setLineno,1134
107,com.google.javascript.rhino.Node,setLineno,1135
107,com.google.javascript.rhino.Node,setLineno,1136
107,com.google.javascript.rhino.Node,setLineno,1138
107,com.google.javascript.rhino.Node,setLineno,1139
107,com.google.javascript.rhino.Node,setOptionalArg,2019
107,com.google.javascript.rhino.Node,setOptionalArg,2020
107,com.google.javascript.rhino.Node,setVarArgs,2001
107,com.google.javascript.rhino.Node,setVarArgs,2002
107,com.google.javascript.rhino.Node$FileLevelJsDocBuilder,<init>,1962
107,com.google.javascript.rhino.Node$NumberNode,<init>,243
107,com.google.javascript.rhino.Node$NumberNode,<init>,244
107,com.google.javascript.rhino.Node$NumberNode,<init>,245
107,com.google.javascript.rhino.Node$PropListItem,<init>,350
107,com.google.javascript.rhino.Node$PropListItem,<init>,351
107,com.google.javascript.rhino.Node$PropListItem,<init>,358
107,com.google.javascript.rhino.Node$PropListItem,<init>,359
107,com.google.javascript.rhino.Node$PropListItem,<init>,360
107,com.google.javascript.rhino.Node$PropListItem,<init>,361
107,com.google.javascript.rhino.Node$PropListItem,<init>,362
107,com.google.javascript.rhino.Node$PropListItem,<init>,363
107,com.google.javascript.rhino.Node$PropListItem,<init>,354
107,com.google.javascript.rhino.Node$PropListItem,<init>,355
107,com.google.javascript.rhino.Node$StringNode,<init>,276
107,com.google.javascript.rhino.Node$StringNode,<init>,277
107,com.google.javascript.rhino.Node$StringNode,<init>,280
107,com.google.javascript.rhino.Node$StringNode,<init>,281
107,com.google.javascript.rhino.Node$StringNode,<init>,284
107,com.google.javascript.rhino.Node$StringNode,<init>,285
107,com.google.javascript.rhino.Node$StringNode,<init>,288
107,com.google.javascript.rhino.Node$StringNode,<init>,289
107,com.google.javascript.rhino.Node$StringNode,getString,297
107,com.google.javascript.rhino.ScriptRuntime,<clinit>,82
107,com.google.javascript.rhino.ScriptRuntime,<clinit>,86
107,com.google.javascript.rhino.ScriptRuntime,<clinit>,88
107,com.google.javascript.rhino.ScriptRuntime,<clinit>,608
107,com.google.javascript.rhino.ScriptRuntime,<clinit>,609
107,com.google.javascript.rhino.ScriptRuntime,getMessage,458
107,com.google.javascript.rhino.ScriptRuntime,getMessage,461
107,com.google.javascript.rhino.ScriptRuntime,getMessage,462
107,com.google.javascript.rhino.ScriptRuntime,getMessage,465
107,com.google.javascript.rhino.ScriptRuntime,getMessage,469
107,com.google.javascript.rhino.ScriptRuntime,getMessage,473
107,com.google.javascript.rhino.ScriptRuntime,getMessage,481
107,com.google.javascript.rhino.ScriptRuntime,getMessage,482
107,com.google.javascript.rhino.ScriptRuntime,getMessage0,422
107,com.google.javascript.rhino.jstype.AllType,<init>,53
107,com.google.javascript.rhino.jstype.AllType,<init>,54
107,com.google.javascript.rhino.jstype.AllType,isAllType,68
107,com.google.javascript.rhino.jstype.ArrowType,<init>,64
107,com.google.javascript.rhino.jstype.ArrowType,<init>,65
107,com.google.javascript.rhino.jstype.ArrowType,<init>,69
107,com.google.javascript.rhino.jstype.ArrowType,<init>,71
107,com.google.javascript.rhino.jstype.ArrowType,<init>,74
107,com.google.javascript.rhino.jstype.ArrowType,<init>,76
107,com.google.javascript.rhino.jstype.ArrowType,<init>,77
107,com.google.javascript.rhino.jstype.BooleanType,<init>,53
107,com.google.javascript.rhino.jstype.BooleanType,<init>,54
107,com.google.javascript.rhino.jstype.BooleanType,getDisplayName,108
107,com.google.javascript.rhino.jstype.BooleanType,isSubtype,49
107,com.google.javascript.rhino.jstype.BooleanType,toString,103
107,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,51
107,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,73
107,com.google.javascript.rhino.jstype.ErrorFunctionType,<init>,74
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,54
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,55
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,56
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,57
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,58
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,59
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,60
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,61
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,62
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,64
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,65
107,com.google.javascript.rhino.jstype.FunctionBuilder,<init>,66
107,com.google.javascript.rhino.jstype.FunctionBuilder,build,159
107,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,90
107,com.google.javascript.rhino.jstype.FunctionBuilder,withParamsNode,91
107,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,96
107,com.google.javascript.rhino.jstype.FunctionBuilder,withReturnType,97
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,52
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,54
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,55
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,<init>,56
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,80
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,84
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,85
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams,87
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,63
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,67
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,68
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams,70
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,95
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,104
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,105
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,107
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs,108
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,build,130
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,134
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasOptionalOrVarArgs,135
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,140
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,hasVarArgs,141
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,123
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,124
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,125
107,com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameter,126
107,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,62
107,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,63
107,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,55
107,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,57
107,com.google.javascript.rhino.jstype.FunctionPrototypeType,<init>,58
107,com.google.javascript.rhino.jstype.FunctionPrototypeType,getPropertiesCount,48
107,com.google.javascript.rhino.jstype.FunctionType,<init>,108
107,com.google.javascript.rhino.jstype.FunctionType,<init>,125
107,com.google.javascript.rhino.jstype.FunctionType,<init>,128
107,com.google.javascript.rhino.jstype.FunctionType,<init>,130
107,com.google.javascript.rhino.jstype.FunctionType,<init>,131
107,com.google.javascript.rhino.jstype.FunctionType,<init>,132
107,com.google.javascript.rhino.jstype.FunctionType,<init>,133
107,com.google.javascript.rhino.jstype.FunctionType,<init>,134
107,com.google.javascript.rhino.jstype.FunctionType,<init>,137
107,com.google.javascript.rhino.jstype.FunctionType,<init>,141
107,com.google.javascript.rhino.jstype.FunctionType,<init>,142
107,com.google.javascript.rhino.jstype.FunctionType,<init>,143
107,com.google.javascript.rhino.jstype.FunctionType,addSubType,832
107,com.google.javascript.rhino.jstype.FunctionType,addSubType,833
107,com.google.javascript.rhino.jstype.FunctionType,addSubType,835
107,com.google.javascript.rhino.jstype.FunctionType,addSubType,836
107,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,840
107,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,842
107,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,848
107,com.google.javascript.rhino.jstype.FunctionType,clearCachedValues,857
107,com.google.javascript.rhino.jstype.FunctionType,defineProperty,435
107,com.google.javascript.rhino.jstype.FunctionType,defineProperty,436
107,com.google.javascript.rhino.jstype.FunctionType,defineProperty,437
107,com.google.javascript.rhino.jstype.FunctionType,defineProperty,438
107,com.google.javascript.rhino.jstype.FunctionType,defineProperty,441
107,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,789
107,com.google.javascript.rhino.jstype.FunctionType,getInstanceType,790
107,com.google.javascript.rhino.jstype.FunctionType,getInternalArrowType,251
107,com.google.javascript.rhino.jstype.FunctionType,getPropertiesCount,65
107,com.google.javascript.rhino.jstype.FunctionType,getPrototype,260
107,com.google.javascript.rhino.jstype.FunctionType,getPrototype,261
107,com.google.javascript.rhino.jstype.FunctionType,getPrototype,263
107,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,603
107,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,604
107,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,605
107,com.google.javascript.rhino.jstype.FunctionType,getSuperClassConstructor,608
107,com.google.javascript.rhino.jstype.FunctionType,hasCachedValues,870
107,com.google.javascript.rhino.jstype.FunctionType,hasInstanceType,805
107,com.google.javascript.rhino.jstype.FunctionType,isConstructor,172
107,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,634
107,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,637
107,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,638
107,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,641
107,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,642
107,com.google.javascript.rhino.jstype.FunctionType,isEquivalentTo,643
107,com.google.javascript.rhino.jstype.FunctionType,isFunctionType,187
107,com.google.javascript.rhino.jstype.FunctionType,isSubtype,736
107,com.google.javascript.rhino.jstype.FunctionType,isSubtype,737
107,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,798
107,com.google.javascript.rhino.jstype.FunctionType,setInstanceType,799
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,287
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,291
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,295
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,296
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,298
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,299
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,300
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,301
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,305
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,306
107,com.google.javascript.rhino.jstype.FunctionType,setPrototype,309
107,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,272
107,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,273
107,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,279
107,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,68
107,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,69
107,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,70
107,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,71
107,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,60
107,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,61
107,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,62
107,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,63
107,com.google.javascript.rhino.jstype.InstanceObjectType,getConstructor,82
107,com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype,77
107,com.google.javascript.rhino.jstype.InstanceObjectType,getPropertiesCount,49
107,com.google.javascript.rhino.jstype.InstanceObjectType,getReferenceName,67
107,com.google.javascript.rhino.jstype.InstanceObjectType,hasReferenceName,72
107,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,168
107,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,169
107,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,151
107,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,153
107,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,154
107,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,155
107,com.google.javascript.rhino.jstype.InstanceObjectType,isEquivalentTo,159
107,com.google.javascript.rhino.jstype.InstanceObjectType,isNominalType,146
107,com.google.javascript.rhino.jstype.InstanceObjectType,toString,97
107,com.google.javascript.rhino.jstype.InstanceObjectType,toString,98
107,com.google.javascript.rhino.jstype.JSType,<clinit>,90
107,com.google.javascript.rhino.jstype.JSType,<init>,70
107,com.google.javascript.rhino.jstype.JSType,<init>,71
107,com.google.javascript.rhino.jstype.JSType,<init>,102
107,com.google.javascript.rhino.jstype.JSType,<init>,103
107,com.google.javascript.rhino.jstype.JSType,<init>,104
107,com.google.javascript.rhino.jstype.JSType,getNativeType,110
107,com.google.javascript.rhino.jstype.JSType,hashCode,346
107,com.google.javascript.rhino.jstype.JSType,isAllType,233
107,com.google.javascript.rhino.jstype.JSType,isEmptyType,156
107,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,323
107,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,330
107,com.google.javascript.rhino.jstype.JSType,isNoObjectType,152
107,com.google.javascript.rhino.jstype.JSType,isNoResolvedType,148
107,com.google.javascript.rhino.jstype.JSType,isNoType,144
107,com.google.javascript.rhino.jstype.JSType,isSubtype,890
107,com.google.javascript.rhino.jstype.JSType,isSubtype,894
107,com.google.javascript.rhino.jstype.JSType,isSubtype,895
107,com.google.javascript.rhino.jstype.JSType,isSubtype,898
107,com.google.javascript.rhino.jstype.JSType,isSubtype,902
107,com.google.javascript.rhino.jstype.JSType,isSubtype,911
107,com.google.javascript.rhino.jstype.JSType,isSubtype,914
107,com.google.javascript.rhino.jstype.JSType,isUnknownType,237
107,com.google.javascript.rhino.jstype.JSType,toObjectType,469
107,com.google.javascript.rhino.jstype.JSType$1,compare,90
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,47
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,50
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,51
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,53
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,54
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,55
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,79
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,81
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,82
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,84
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,85
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,87
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,88
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,90
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,91
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,92
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,94
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,96
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,97
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,98
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,100
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,101
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,102
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,104
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,105
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,107
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,108
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,110
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,111
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,113
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,114
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,115
107,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,117
