bug,class,method,line
2,com.google.javascript.rhino.jstype.FunctionType,getPrototype,366
2,com.google.javascript.rhino.jstype.FunctionType,getPrototype,367
2,com.google.javascript.rhino.jstype.FunctionType,getPrototype,375
2,com.google.javascript.rhino.jstype.FunctionType,getPrototype,384
2,com.google.javascript.rhino.jstype.FunctionType,getReturnType,321
2,com.google.javascript.rhino.jstype.FunctionType,getSlot,335
2,com.google.javascript.rhino.jstype.FunctionType,getSlot,337
2,com.google.javascript.rhino.jstype.FunctionType,getSlot,338
2,com.google.javascript.rhino.jstype.FunctionType,isConstructor,191
2,com.google.javascript.rhino.jstype.FunctionType,isInstanceType,186
2,com.google.javascript.rhino.jstype.FunctionType,isInterface,196
2,com.google.javascript.rhino.jstype.FunctionType,isOrdinaryFunction,201
2,com.google.javascript.rhino.jstype.FunctionType,isReturnTypeInferred,325
2,com.google.javascript.rhino.jstype.FunctionType,makesDicts,230
2,com.google.javascript.rhino.jstype.FunctionType,makesDicts,233
2,com.google.javascript.rhino.jstype.FunctionType,makesDicts,236
2,com.google.javascript.rhino.jstype.FunctionType,makesDicts,237
2,com.google.javascript.rhino.jstype.FunctionType,makesDicts,241
2,com.google.javascript.rhino.jstype.FunctionType,makesStructs,210
2,com.google.javascript.rhino.jstype.FunctionType,makesStructs,213
2,com.google.javascript.rhino.jstype.FunctionType,makesStructs,216
2,com.google.javascript.rhino.jstype.FunctionType,makesStructs,217
2,com.google.javascript.rhino.jstype.FunctionType,makesStructs,221
2,com.google.javascript.rhino.jstype.FunctionType,setPrototype,429
2,com.google.javascript.rhino.jstype.FunctionType,setPrototype,433
2,com.google.javascript.rhino.jstype.FunctionType,setPrototype,436
2,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,393
2,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,394
2,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,414
2,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,417
2,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,420
2,com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn,421
2,com.google.javascript.rhino.jstype.FunctionType,setPrototypeNoCheck,441
2,com.google.javascript.rhino.jstype.FunctionType,setPrototypeNoCheck,443
2,com.google.javascript.rhino.jstype.FunctionType,setPrototypeNoCheck,445
2,com.google.javascript.rhino.jstype.FunctionType,toMaybeFunctionType,254
2,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,69
2,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,70
2,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,71
2,com.google.javascript.rhino.jstype.FunctionType$Kind,<clinit>,72
2,com.google.javascript.rhino.jstype.FunctionType$PropAccess,<clinit>,76
2,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,63
2,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,65
2,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,66
2,com.google.javascript.rhino.jstype.InstanceObjectType,<init>,67
2,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,92
2,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,93
2,com.google.javascript.rhino.jstype.InstanceObjectType,defineProperty,96
2,com.google.javascript.rhino.jstype.InstanceObjectType,getConstructor,86
2,com.google.javascript.rhino.jstype.InstanceObjectType,getCtorExtendedInterfaces,187
2,com.google.javascript.rhino.jstype.InstanceObjectType,getImplicitPrototype,81
2,com.google.javascript.rhino.jstype.InstanceObjectType,getReferenceName,71
2,com.google.javascript.rhino.jstype.InstanceObjectType,hasReferenceName,76
2,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,173
2,com.google.javascript.rhino.jstype.InstanceObjectType,hashCode,174
2,com.google.javascript.rhino.jstype.InstanceObjectType,isInstanceType,123
2,com.google.javascript.rhino.jstype.InstanceObjectType,isNominalType,164
2,com.google.javascript.rhino.jstype.InstanceObjectType,toStringHelper,101
2,com.google.javascript.rhino.jstype.InstanceObjectType,toStringHelper,102
2,com.google.javascript.rhino.jstype.InstanceObjectType,toStringHelper,104
2,com.google.javascript.rhino.jstype.InstanceObjectType,toStringHelper,105
2,com.google.javascript.rhino.jstype.InstanceObjectType,toStringHelper,109
2,com.google.javascript.rhino.jstype.JSType,<clinit>,77
2,com.google.javascript.rhino.jstype.JSType,<clinit>,97
2,com.google.javascript.rhino.jstype.JSType,<init>,111
2,com.google.javascript.rhino.jstype.JSType,<init>,112
2,com.google.javascript.rhino.jstype.JSType,<init>,71
2,com.google.javascript.rhino.jstype.JSType,<init>,72
2,com.google.javascript.rhino.jstype.JSType,<init>,76
2,com.google.javascript.rhino.jstype.JSType,<init>,115
2,com.google.javascript.rhino.jstype.JSType,<init>,116
2,com.google.javascript.rhino.jstype.JSType,<init>,119
2,com.google.javascript.rhino.jstype.JSType,<init>,120
2,com.google.javascript.rhino.jstype.JSType,<init>,121
2,com.google.javascript.rhino.jstype.JSType,<init>,124
2,com.google.javascript.rhino.jstype.JSType,<init>,138
2,com.google.javascript.rhino.jstype.JSType,<init>,139
2,com.google.javascript.rhino.jstype.JSType,<init>,142
2,com.google.javascript.rhino.jstype.JSType,<init>,143
2,com.google.javascript.rhino.jstype.JSType,<init>,144
2,com.google.javascript.rhino.jstype.JSType,autobox,886
2,com.google.javascript.rhino.jstype.JSType,autobox,887
2,com.google.javascript.rhino.jstype.JSType,autobox,888
2,com.google.javascript.rhino.jstype.JSType,autoboxesTo,857
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,655
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,656
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,659
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,660
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,661
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,662
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,666
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,670
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,679
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,684
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,685
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,689
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,694
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,695
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,696
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,719
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,720
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,725
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,731
2,com.google.javascript.rhino.jstype.JSType,checkEquivalenceHelper,741
2,com.google.javascript.rhino.jstype.JSType,dereference,898
2,com.google.javascript.rhino.jstype.JSType,getJSDocInfo,159
2,com.google.javascript.rhino.jstype.JSType,getNativeType,150
2,com.google.javascript.rhino.jstype.JSType,getTemplateKeys,495
2,com.google.javascript.rhino.jstype.JSType,getTemplatizedTypes,499
2,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes,462
2,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes,463
2,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes,464
2,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes,465
2,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypes,466
2,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypesInternal,474
2,com.google.javascript.rhino.jstype.JSType,hasAnyTemplateTypesInternal,481
2,com.google.javascript.rhino.jstype.JSType,hashCode,757
2,com.google.javascript.rhino.jstype.JSType,isAllType,278
2,com.google.javascript.rhino.jstype.JSType,isConstructor,563
2,com.google.javascript.rhino.jstype.JSType,isDict,323
2,com.google.javascript.rhino.jstype.JSType,isDict,324
2,com.google.javascript.rhino.jstype.JSType,isDict,325
2,com.google.javascript.rhino.jstype.JSType,isDict,328
2,com.google.javascript.rhino.jstype.JSType,isDict,331
2,com.google.javascript.rhino.jstype.JSType,isDict,333
2,com.google.javascript.rhino.jstype.JSType,isDict,334
2,com.google.javascript.rhino.jstype.JSType,isDict,335
2,com.google.javascript.rhino.jstype.JSType,isDict,337
2,com.google.javascript.rhino.jstype.JSType,isEmptyType,201
2,com.google.javascript.rhino.jstype.JSType,isEnumType,397
2,com.google.javascript.rhino.jstype.JSType,isEquivalentTo,626
2,com.google.javascript.rhino.jstype.JSType,isFunctionType,359
2,com.google.javascript.rhino.jstype.JSType,isInstanceType,603
2,com.google.javascript.rhino.jstype.JSType,isInterface,611
2,com.google.javascript.rhino.jstype.JSType,isNoObjectType,197
2,com.google.javascript.rhino.jstype.JSType,isNoResolvedType,193
2,com.google.javascript.rhino.jstype.JSType,isNoType,189
2,com.google.javascript.rhino.jstype.JSType,isNominalType,571
2,com.google.javascript.rhino.jstype.JSType,isRecordType,412
2,com.google.javascript.rhino.jstype.JSType,isStruct,298
2,com.google.javascript.rhino.jstype.JSType,isStruct,299
2,com.google.javascript.rhino.jstype.JSType,isStruct,300
2,com.google.javascript.rhino.jstype.JSType,isStruct,303
2,com.google.javascript.rhino.jstype.JSType,isStruct,306
2,com.google.javascript.rhino.jstype.JSType,isStruct,308
2,com.google.javascript.rhino.jstype.JSType,isStruct,309
2,com.google.javascript.rhino.jstype.JSType,isStruct,310
2,com.google.javascript.rhino.jstype.JSType,isStruct,312
2,com.google.javascript.rhino.jstype.JSType,isSubtype,1326
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1335
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1336
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1339
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1343
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1344
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1347
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1348
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1349
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1350
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1353
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1356
2,com.google.javascript.rhino.jstype.JSType,isSubtypeHelper,1360
2,com.google.javascript.rhino.jstype.JSType,isTemplateType,443
2,com.google.javascript.rhino.jstype.JSType,isTemplatized,488
2,com.google.javascript.rhino.jstype.JSType,isUnionType,290
2,com.google.javascript.rhino.jstype.JSType,isUnknownType,282
2,com.google.javascript.rhino.jstype.JSType,resolve,1405
2,com.google.javascript.rhino.jstype.JSType,resolve,1408
2,com.google.javascript.rhino.jstype.JSType,resolve,1411
2,com.google.javascript.rhino.jstype.JSType,resolve,1413
2,com.google.javascript.rhino.jstype.JSType,resolve,1414
2,com.google.javascript.rhino.jstype.JSType,resolve,1415
2,com.google.javascript.rhino.jstype.JSType,resolve,1416
2,com.google.javascript.rhino.jstype.JSType,restrictByNotNullOrUndefined,1296
2,com.google.javascript.rhino.jstype.JSType,safeResolve,1446
2,com.google.javascript.rhino.jstype.JSType,setResolvedTypeInternal,1425
2,com.google.javascript.rhino.jstype.JSType,setResolvedTypeInternal,1426
2,com.google.javascript.rhino.jstype.JSType,setResolvedTypeInternal,1427
2,com.google.javascript.rhino.jstype.JSType,toMaybeEnumType,404
2,com.google.javascript.rhino.jstype.JSType,toMaybeFunctionType,375
2,com.google.javascript.rhino.jstype.JSType,toMaybeFunctionType,382
2,com.google.javascript.rhino.jstype.JSType,toMaybeParameterizedType,432
2,com.google.javascript.rhino.jstype.JSType,toMaybeRecordType,420
2,com.google.javascript.rhino.jstype.JSType,toMaybeTemplateType,451
2,com.google.javascript.rhino.jstype.JSType,toMaybeUnionType,349
2,com.google.javascript.rhino.jstype.JSType,toObjectType,876
2,com.google.javascript.rhino.jstype.JSType,toString,1475
2,com.google.javascript.rhino.jstype.JSType$1,compare,97
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,47
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,50
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,51
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,53
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,54
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,55
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,79
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,81
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,82
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,84
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,85
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,87
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,88
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,90
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,91
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,92
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,94
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,96
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,97
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,98
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,100
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,101
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,102
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,104
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,105
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,107
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,108
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,110
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,111
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,113
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,114
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,115
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,117
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,118
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,120
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,121
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,123
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,125
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,126
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,128
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,132
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,133
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,134
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,135
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,136
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,137
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,138
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,139
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,140
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,141
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,143
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,144
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,149
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,154
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,159
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,164
2,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,169
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,104
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,119
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,124
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,128
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,134
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,140
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,144
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,148
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,152
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,156
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,159
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,191
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,204
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,205
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,206
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,207
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,208
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,209
2,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,210
2,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,640
2,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,641
2,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,643
2,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,644
2,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,645
2,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,647
2,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,648
2,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,649
2,com.google.javascript.rhino.jstype.JSTypeRegistry,addReferenceTypeIndexedByProperty,657
2,com.google.javascript.rhino.jstype.JSTypeRegistry,clearTemplateTypeNames,1749
2,com.google.javascript.rhino.jstype.JSTypeRegistry,clearTemplateTypeNames,1750
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,1062
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,1052
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createConstructorType,1424
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createDefaultObjectUnion,984
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createDefaultObjectUnion,989
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodes,1493
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodes,1501
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1522
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1528
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1542
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1552
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1574
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1576
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1579
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1581
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1582
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1598
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFromTypeNodesInternal,1600
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1317
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1274
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1275
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionTypeWithVarArgs,1109
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createNativeFunctionType,1325
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createNativeFunctionTypeWithVarArgs,1122
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType,1000
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1237
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1238
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1239
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,972
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,973
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,975
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1253
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1254
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1255
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1256
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1257
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1259
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1262
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs,1229
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1016
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1017
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1018
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1020
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1028
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1029
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1030
2,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,1032
2,com.google.javascript.rhino.jstype.JSTypeRegistry,declareType,838
2,com.google.javascript.rhino.jstype.JSTypeRegistry,declareType,841
2,com.google.javascript.rhino.jstype.JSTypeRegistry,declareType,842
2,com.google.javascript.rhino.jstype.JSTypeRegistry,getErrorReporter,225
2,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType,899
2,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType,895
2,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType,891
2,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,916
2,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,917
2,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,925
2,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,883
2,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,884
2,com.google.javascript.rhino.jstype.JSTypeRegistry,getType,887
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,246
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,247
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,249
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,250
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,252
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,253
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,255
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,256
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,258
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,259
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,260
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,261
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,264
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,265
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,267
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,268
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,274
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,276
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,279
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,284
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,285
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,287
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,288
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,290
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,291
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,294
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,299
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,300
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,303
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,304
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,306
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,309
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,310
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,312
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,313
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,316
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,320
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,323
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,324
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,326
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,327
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,330
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,334
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,335
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,339
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,341
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,344
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,351
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,352
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,354
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,355
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,358
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,359
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,361
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,362
2,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,365
