bug,class,method,line
4,org.jfree.chart.plot.Plot,<init>,317
4,org.jfree.chart.plot.Plot,<init>,318
4,org.jfree.chart.plot.Plot,<init>,320
4,org.jfree.chart.plot.Plot,addChangeListener,941
4,org.jfree.chart.plot.Plot,axisChanged,1201
4,org.jfree.chart.plot.Plot,axisChanged,1202
4,org.jfree.chart.plot.Plot,class$,940
4,org.jfree.chart.plot.Plot,equals,1286
4,org.jfree.chart.plot.Plot,equals,1289
4,org.jfree.chart.plot.Plot,equals,1292
4,org.jfree.chart.plot.Plot,equals,1293
4,org.jfree.chart.plot.Plot,equals,1296
4,org.jfree.chart.plot.Plot,equals,1301
4,org.jfree.chart.plot.Plot,equals,1305
4,org.jfree.chart.plot.Plot,equals,1308
4,org.jfree.chart.plot.Plot,equals,1311
4,org.jfree.chart.plot.Plot,equals,1314
4,org.jfree.chart.plot.Plot,equals,1317
4,org.jfree.chart.plot.Plot,equals,1320
4,org.jfree.chart.plot.Plot,equals,1324
4,org.jfree.chart.plot.Plot,equals,1327
4,org.jfree.chart.plot.Plot,equals,1330
4,org.jfree.chart.plot.Plot,equals,1333
4,org.jfree.chart.plot.Plot,equals,1336
4,org.jfree.chart.plot.Plot,equals,1339
4,org.jfree.chart.plot.Plot,equals,1342
4,org.jfree.chart.plot.Plot,fireChangeEvent,979
4,org.jfree.chart.plot.Plot,fireChangeEvent,980
4,org.jfree.chart.plot.Plot,getBackgroundPaint,553
4,org.jfree.chart.plot.Plot,getDrawingSupplier,618
4,org.jfree.chart.plot.Plot,getDrawingSupplier,619
4,org.jfree.chart.plot.Plot,getDrawingSupplier,620
4,org.jfree.chart.plot.Plot,getDrawingSupplier,624
4,org.jfree.chart.plot.Plot,getDrawingSupplier,626
4,org.jfree.chart.plot.Plot,getParent,449
4,org.jfree.chart.plot.Plot,notifyListeners,962
4,org.jfree.chart.plot.Plot,notifyListeners,965
4,org.jfree.chart.plot.Plot,notifyListeners,966
4,org.jfree.chart.plot.Plot,notifyListeners,967
4,org.jfree.chart.plot.Plot,notifyListeners,968
4,org.jfree.chart.plot.Plot,notifyListeners,971
4,org.jfree.chart.plot.Plot,readObject,1395
4,org.jfree.chart.plot.Plot,readObject,1396
4,org.jfree.chart.plot.Plot,readObject,1397
4,org.jfree.chart.plot.Plot,readObject,1398
4,org.jfree.chart.plot.Plot,readObject,1400
4,org.jfree.chart.plot.Plot,readObject,1402
4,org.jfree.chart.plot.Plot,readObject,1404
4,org.jfree.chart.plot.Plot,setBackgroundPaint,566
4,org.jfree.chart.plot.Plot,setBackgroundPaint,573
4,org.jfree.chart.plot.Plot,setBackgroundPaint,574
4,org.jfree.chart.plot.Plot,setBackgroundPaint,575
4,org.jfree.chart.plot.Plot,setDrawingSupplier,642
4,org.jfree.chart.plot.Plot,setDrawingSupplier,643
4,org.jfree.chart.plot.Plot,setDrawingSupplier,644
4,org.jfree.chart.plot.Plot,setInsets,518
4,org.jfree.chart.plot.Plot,setInsets,519
4,org.jfree.chart.plot.Plot,setInsets,533
4,org.jfree.chart.plot.Plot,setInsets,536
4,org.jfree.chart.plot.Plot,setInsets,537
4,org.jfree.chart.plot.Plot,setInsets,538
4,org.jfree.chart.plot.Plot,setInsets,539
4,org.jfree.chart.plot.Plot,setInsets,543
4,org.jfree.chart.plot.Plot,setOutlinePaint,846
4,org.jfree.chart.plot.Plot,setOutlinePaint,853
4,org.jfree.chart.plot.Plot,setOutlinePaint,854
4,org.jfree.chart.plot.Plot,setOutlinePaint,858
4,org.jfree.chart.plot.Plot,setOutlinePaint,859
4,org.jfree.chart.plot.Plot,setOutlinePaint,861
4,org.jfree.chart.plot.Plot,writeObject,1377
4,org.jfree.chart.plot.Plot,writeObject,1378
4,org.jfree.chart.plot.Plot,writeObject,1379
4,org.jfree.chart.plot.Plot,writeObject,1380
4,org.jfree.chart.plot.Plot,writeObject,1382
4,org.jfree.chart.plot.Plot,writeObject,1383
4,org.jfree.chart.plot.PlotOrientation,<clinit>,57
4,org.jfree.chart.plot.PlotOrientation,<clinit>,61
4,org.jfree.chart.plot.PlotOrientation,<init>,72
4,org.jfree.chart.plot.PlotOrientation,<init>,73
4,org.jfree.chart.plot.PlotOrientation,<init>,74
4,org.jfree.chart.plot.PlotOrientation,equals,94
4,org.jfree.chart.plot.PlotOrientation,equals,97
4,org.jfree.chart.plot.PlotOrientation,equals,100
4,org.jfree.chart.plot.PlotOrientation,equals,101
4,org.jfree.chart.plot.PlotOrientation,equals,102
4,org.jfree.chart.plot.PlotOrientation,equals,104
4,org.jfree.chart.plot.PlotOrientation,readResolve,124
4,org.jfree.chart.plot.PlotOrientation,readResolve,125
4,org.jfree.chart.plot.PlotOrientation,readResolve,128
4,org.jfree.chart.plot.PlotOrientation,readResolve,129
4,org.jfree.chart.plot.PlotOrientation,readResolve,131
4,org.jfree.chart.plot.PlotOrientation,toString,82
4,org.jfree.chart.plot.SeriesRenderingOrder,<clinit>,60
4,org.jfree.chart.plot.SeriesRenderingOrder,<clinit>,67
4,org.jfree.chart.plot.SeriesRenderingOrder,<init>,78
4,org.jfree.chart.plot.SeriesRenderingOrder,<init>,79
4,org.jfree.chart.plot.SeriesRenderingOrder,<init>,80
4,org.jfree.chart.plot.SeriesRenderingOrder,equals,100
4,org.jfree.chart.plot.SeriesRenderingOrder,equals,103
4,org.jfree.chart.plot.SeriesRenderingOrder,equals,106
4,org.jfree.chart.plot.SeriesRenderingOrder,equals,107
4,org.jfree.chart.plot.SeriesRenderingOrder,equals,108
4,org.jfree.chart.plot.SeriesRenderingOrder,equals,110
4,org.jfree.chart.plot.SeriesRenderingOrder,readResolve,130
4,org.jfree.chart.plot.SeriesRenderingOrder,readResolve,133
4,org.jfree.chart.plot.SeriesRenderingOrder,readResolve,134
4,org.jfree.chart.plot.SeriesRenderingOrder,toString,88
4,org.jfree.chart.plot.XYPlot,<clinit>,321
4,org.jfree.chart.plot.XYPlot,<clinit>,326
4,org.jfree.chart.plot.XYPlot,<clinit>,332
4,org.jfree.chart.plot.XYPlot,<clinit>,336
4,org.jfree.chart.plot.XYPlot,<clinit>,339
4,org.jfree.chart.plot.XYPlot,<init>,388
4,org.jfree.chart.plot.XYPlot,<init>,391
4,org.jfree.chart.plot.XYPlot,<init>,504
4,org.jfree.chart.plot.XYPlot,<init>,522
4,org.jfree.chart.plot.XYPlot,<init>,559
4,org.jfree.chart.plot.XYPlot,<init>,566
4,org.jfree.chart.plot.XYPlot,<init>,621
4,org.jfree.chart.plot.XYPlot,<init>,623
4,org.jfree.chart.plot.XYPlot,<init>,624
4,org.jfree.chart.plot.XYPlot,<init>,625
4,org.jfree.chart.plot.XYPlot,<init>,628
4,org.jfree.chart.plot.XYPlot,<init>,629
4,org.jfree.chart.plot.XYPlot,<init>,630
4,org.jfree.chart.plot.XYPlot,<init>,631
4,org.jfree.chart.plot.XYPlot,<init>,633
4,org.jfree.chart.plot.XYPlot,<init>,634
4,org.jfree.chart.plot.XYPlot,<init>,635
4,org.jfree.chart.plot.XYPlot,<init>,636
4,org.jfree.chart.plot.XYPlot,<init>,638
4,org.jfree.chart.plot.XYPlot,<init>,639
4,org.jfree.chart.plot.XYPlot,<init>,641
4,org.jfree.chart.plot.XYPlot,<init>,642
4,org.jfree.chart.plot.XYPlot,<init>,644
4,org.jfree.chart.plot.XYPlot,<init>,646
4,org.jfree.chart.plot.XYPlot,<init>,647
4,org.jfree.chart.plot.XYPlot,<init>,648
4,org.jfree.chart.plot.XYPlot,<init>,651
4,org.jfree.chart.plot.XYPlot,<init>,652
4,org.jfree.chart.plot.XYPlot,<init>,657
4,org.jfree.chart.plot.XYPlot,<init>,658
4,org.jfree.chart.plot.XYPlot,<init>,659
4,org.jfree.chart.plot.XYPlot,<init>,660
4,org.jfree.chart.plot.XYPlot,<init>,661
4,org.jfree.chart.plot.XYPlot,<init>,663
4,org.jfree.chart.plot.XYPlot,<init>,665
4,org.jfree.chart.plot.XYPlot,<init>,666
4,org.jfree.chart.plot.XYPlot,<init>,667
4,org.jfree.chart.plot.XYPlot,<init>,668
4,org.jfree.chart.plot.XYPlot,<init>,669
4,org.jfree.chart.plot.XYPlot,<init>,671
4,org.jfree.chart.plot.XYPlot,<init>,673
4,org.jfree.chart.plot.XYPlot,<init>,674
4,org.jfree.chart.plot.XYPlot,<init>,676
4,org.jfree.chart.plot.XYPlot,<init>,677
4,org.jfree.chart.plot.XYPlot,<init>,678
4,org.jfree.chart.plot.XYPlot,<init>,680
4,org.jfree.chart.plot.XYPlot,<init>,681
4,org.jfree.chart.plot.XYPlot,<init>,682
4,org.jfree.chart.plot.XYPlot,<init>,684
4,org.jfree.chart.plot.XYPlot,<init>,685
4,org.jfree.chart.plot.XYPlot,<init>,686
4,org.jfree.chart.plot.XYPlot,<init>,688
4,org.jfree.chart.plot.XYPlot,<init>,689
4,org.jfree.chart.plot.XYPlot,<init>,690
4,org.jfree.chart.plot.XYPlot,<init>,692
4,org.jfree.chart.plot.XYPlot,<init>,693
4,org.jfree.chart.plot.XYPlot,<init>,694
4,org.jfree.chart.plot.XYPlot,<init>,696
4,org.jfree.chart.plot.XYPlot,<init>,697
4,org.jfree.chart.plot.XYPlot,<init>,698
4,org.jfree.chart.plot.XYPlot,<init>,700
4,org.jfree.chart.plot.XYPlot,<init>,701
4,org.jfree.chart.plot.XYPlot,<init>,702
4,org.jfree.chart.plot.XYPlot,<init>,703
4,org.jfree.chart.plot.XYPlot,<init>,705
4,org.jfree.chart.plot.XYPlot,<init>,706
4,org.jfree.chart.plot.XYPlot,<init>,707
4,org.jfree.chart.plot.XYPlot,<init>,708
4,org.jfree.chart.plot.XYPlot,<init>,710
4,org.jfree.chart.plot.XYPlot,checkAxisIndices,1536
4,org.jfree.chart.plot.XYPlot,checkAxisIndices,1539
4,org.jfree.chart.plot.XYPlot,checkAxisIndices,1540
4,org.jfree.chart.plot.XYPlot,checkAxisIndices,1543
4,org.jfree.chart.plot.XYPlot,checkAxisIndices,1544
4,org.jfree.chart.plot.XYPlot,checkAxisIndices,1545
4,org.jfree.chart.plot.XYPlot,checkAxisIndices,1546
4,org.jfree.chart.plot.XYPlot,checkAxisIndices,1550
4,org.jfree.chart.plot.XYPlot,checkAxisIndices,1553
4,org.jfree.chart.plot.XYPlot,checkAxisIndices,1555
4,org.jfree.chart.plot.XYPlot,configureDomainAxes,969
4,org.jfree.chart.plot.XYPlot,configureDomainAxes,970
4,org.jfree.chart.plot.XYPlot,configureDomainAxes,971
4,org.jfree.chart.plot.XYPlot,configureDomainAxes,972
4,org.jfree.chart.plot.XYPlot,configureDomainAxes,975
4,org.jfree.chart.plot.XYPlot,configureRangeAxes,1269
4,org.jfree.chart.plot.XYPlot,configureRangeAxes,1270
4,org.jfree.chart.plot.XYPlot,configureRangeAxes,1271
4,org.jfree.chart.plot.XYPlot,configureRangeAxes,1272
4,org.jfree.chart.plot.XYPlot,configureRangeAxes,1275
4,org.jfree.chart.plot.XYPlot,datasetChanged,4533
4,org.jfree.chart.plot.XYPlot,datasetChanged,4534
4,org.jfree.chart.plot.XYPlot,datasetChanged,4535
4,org.jfree.chart.plot.XYPlot,datasetChanged,4539
4,org.jfree.chart.plot.XYPlot,datasetChanged,4540
4,org.jfree.chart.plot.XYPlot,datasetChanged,4541
4,org.jfree.chart.plot.XYPlot,datasetChanged,4543
4,org.jfree.chart.plot.XYPlot,equals,5314
4,org.jfree.chart.plot.XYPlot,equals,5317
4,org.jfree.chart.plot.XYPlot,equals,5320
4,org.jfree.chart.plot.XYPlot,equals,5321
4,org.jfree.chart.plot.XYPlot,equals,5324
4,org.jfree.chart.plot.XYPlot,equals,5327
4,org.jfree.chart.plot.XYPlot,equals,5330
4,org.jfree.chart.plot.XYPlot,equals,5333
4,org.jfree.chart.plot.XYPlot,equals,5337
4,org.jfree.chart.plot.XYPlot,equals,5340
4,org.jfree.chart.plot.XYPlot,equals,5343
4,org.jfree.chart.plot.XYPlot,equals,5347
4,org.jfree.chart.plot.XYPlot,equals,5351
4,org.jfree.chart.plot.XYPlot,equals,5354
4,org.jfree.chart.plot.XYPlot,equals,5357
4,org.jfree.chart.plot.XYPlot,equals,5360
4,org.jfree.chart.plot.XYPlot,equals,5363
4,org.jfree.chart.plot.XYPlot,equals,5367
4,org.jfree.chart.plot.XYPlot,equals,5370
4,org.jfree.chart.plot.XYPlot,equals,5373
4,org.jfree.chart.plot.XYPlot,equals,5376
4,org.jfree.chart.plot.XYPlot,equals,5379
4,org.jfree.chart.plot.XYPlot,equals,5382
4,org.jfree.chart.plot.XYPlot,equals,5385
4,org.jfree.chart.plot.XYPlot,equals,5389
4,org.jfree.chart.plot.XYPlot,equals,5393
4,org.jfree.chart.plot.XYPlot,equals,5397
4,org.jfree.chart.plot.XYPlot,equals,5401
4,org.jfree.chart.plot.XYPlot,equals,5405
4,org.jfree.chart.plot.XYPlot,equals,5409
4,org.jfree.chart.plot.XYPlot,equals,5413
4,org.jfree.chart.plot.XYPlot,equals,5417
4,org.jfree.chart.plot.XYPlot,equals,5421
4,org.jfree.chart.plot.XYPlot,equals,5425
4,org.jfree.chart.plot.XYPlot,equals,5429
4,org.jfree.chart.plot.XYPlot,equals,5433
4,org.jfree.chart.plot.XYPlot,equals,5437
4,org.jfree.chart.plot.XYPlot,equals,5441
4,org.jfree.chart.plot.XYPlot,equals,5445
4,org.jfree.chart.plot.XYPlot,equals,5449
4,org.jfree.chart.plot.XYPlot,equals,5453
4,org.jfree.chart.plot.XYPlot,equals,5457
4,org.jfree.chart.plot.XYPlot,equals,5461
4,org.jfree.chart.plot.XYPlot,equals,5465
4,org.jfree.chart.plot.XYPlot,equals,5469
4,org.jfree.chart.plot.XYPlot,equals,5473
4,org.jfree.chart.plot.XYPlot,equals,5477
4,org.jfree.chart.plot.XYPlot,equals,5481
4,org.jfree.chart.plot.XYPlot,equals,5485
4,org.jfree.chart.plot.XYPlot,equals,5489
4,org.jfree.chart.plot.XYPlot,equals,5492
4,org.jfree.chart.plot.XYPlot,equals,5496
4,org.jfree.chart.plot.XYPlot,equals,5500
4,org.jfree.chart.plot.XYPlot,equals,5504
4,org.jfree.chart.plot.XYPlot,equals,5507
4,org.jfree.chart.plot.XYPlot,equals,5508
4,org.jfree.chart.plot.XYPlot,equals,5513
4,org.jfree.chart.plot.XYPlot,getAnnotations,3014
4,org.jfree.chart.plot.XYPlot,getDataRange,4427
4,org.jfree.chart.plot.XYPlot,getDataRange,4428
4,org.jfree.chart.plot.XYPlot,getDataRange,4429
4,org.jfree.chart.plot.XYPlot,getDataRange,4430
4,org.jfree.chart.plot.XYPlot,getDataRange,4433
4,org.jfree.chart.plot.XYPlot,getDataRange,4434
4,org.jfree.chart.plot.XYPlot,getDataRange,4435
4,org.jfree.chart.plot.XYPlot,getDataRange,4436
4,org.jfree.chart.plot.XYPlot,getDataRange,4438
4,org.jfree.chart.plot.XYPlot,getDataRange,4440
4,org.jfree.chart.plot.XYPlot,getDataRange,4441
4,org.jfree.chart.plot.XYPlot,getDataRange,4451
4,org.jfree.chart.plot.XYPlot,getDataRange,4452
4,org.jfree.chart.plot.XYPlot,getDataRange,4453
4,org.jfree.chart.plot.XYPlot,getDataRange,4454
4,org.jfree.chart.plot.XYPlot,getDataRange,4456
4,org.jfree.chart.plot.XYPlot,getDataRange,4457
4,org.jfree.chart.plot.XYPlot,getDataRange,4458
4,org.jfree.chart.plot.XYPlot,getDataRange,4469
4,org.jfree.chart.plot.XYPlot,getDataRange,4470
4,org.jfree.chart.plot.XYPlot,getDataRange,4471
4,org.jfree.chart.plot.XYPlot,getDataRange,4472
4,org.jfree.chart.plot.XYPlot,getDataRange,4473
4,org.jfree.chart.plot.XYPlot,getDataRange,4474
4,org.jfree.chart.plot.XYPlot,getDataRange,4475
4,org.jfree.chart.plot.XYPlot,getDataRange,4476
4,org.jfree.chart.plot.XYPlot,getDataRange,4479
4,org.jfree.chart.plot.XYPlot,getDataRange,4484
4,org.jfree.chart.plot.XYPlot,getDataRange,4485
4,org.jfree.chart.plot.XYPlot,getDataRange,4488
4,org.jfree.chart.plot.XYPlot,getDataRange,4494
4,org.jfree.chart.plot.XYPlot,getDataRange,4495
4,org.jfree.chart.plot.XYPlot,getDataRange,4496
4,org.jfree.chart.plot.XYPlot,getDataRange,4497
4,org.jfree.chart.plot.XYPlot,getDataRange,4498
4,org.jfree.chart.plot.XYPlot,getDataRange,4506
4,org.jfree.chart.plot.XYPlot,getDataRange,4508
4,org.jfree.chart.plot.XYPlot,getDataRange,4509
4,org.jfree.chart.plot.XYPlot,getDataRange,4521
4,org.jfree.chart.plot.XYPlot,getDataset,1382
4,org.jfree.chart.plot.XYPlot,getDataset,1383
4,org.jfree.chart.plot.XYPlot,getDataset,1384
4,org.jfree.chart.plot.XYPlot,getDataset,1386
4,org.jfree.chart.plot.XYPlot,getDatasetCount,1431
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToDomainAxis,4323
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToDomainAxis,4326
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToDomainAxis,4327
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToDomainAxis,4328
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToDomainAxis,4330
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToDomainAxis,4336
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToDomainAxis,4337
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToDomainAxis,4341
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToRangeAxis,4353
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToRangeAxis,4356
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToRangeAxis,4357
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToRangeAxis,4358
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToRangeAxis,4360
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToRangeAxis,4366
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToRangeAxis,4367
4,org.jfree.chart.plot.XYPlot,getDatasetsMappedToRangeAxis,4371
4,org.jfree.chart.plot.XYPlot,getDomainAxis,801
4,org.jfree.chart.plot.XYPlot,getDomainAxis,802
4,org.jfree.chart.plot.XYPlot,getDomainAxis,803
4,org.jfree.chart.plot.XYPlot,getDomainAxis,805
4,org.jfree.chart.plot.XYPlot,getDomainAxis,812
4,org.jfree.chart.plot.XYPlot,getDomainAxisCount,945
4,org.jfree.chart.plot.XYPlot,getDomainAxisForDataset,3809
4,org.jfree.chart.plot.XYPlot,getDomainAxisForDataset,3810
4,org.jfree.chart.plot.XYPlot,getDomainAxisForDataset,3814
4,org.jfree.chart.plot.XYPlot,getDomainAxisForDataset,3815
4,org.jfree.chart.plot.XYPlot,getDomainAxisForDataset,3817
4,org.jfree.chart.plot.XYPlot,getDomainAxisForDataset,3819
4,org.jfree.chart.plot.XYPlot,getDomainAxisForDataset,3820
4,org.jfree.chart.plot.XYPlot,getDomainAxisForDataset,3821
4,org.jfree.chart.plot.XYPlot,getDomainAxisForDataset,3825
4,org.jfree.chart.plot.XYPlot,getDomainAxisIndex,4384
4,org.jfree.chart.plot.XYPlot,getDomainAxisIndex,4385
4,org.jfree.chart.plot.XYPlot,getDomainAxisIndex,4387
4,org.jfree.chart.plot.XYPlot,getDomainAxisIndex,4388
4,org.jfree.chart.plot.XYPlot,getDomainAxisIndex,4393
4,org.jfree.chart.plot.XYPlot,getIndexOf,1731
4,org.jfree.chart.plot.XYPlot,getRangeAxis,1165
4,org.jfree.chart.plot.XYPlot,getRangeAxis,1166
4,org.jfree.chart.plot.XYPlot,getRangeAxis,1167
4,org.jfree.chart.plot.XYPlot,getRangeAxis,1169
4,org.jfree.chart.plot.XYPlot,getRangeAxis,1176
4,org.jfree.chart.plot.XYPlot,getRangeAxisCount,1243
4,org.jfree.chart.plot.XYPlot,getRangeAxisIndex,4406
4,org.jfree.chart.plot.XYPlot,getRangeAxisIndex,4407
4,org.jfree.chart.plot.XYPlot,getRangeAxisIndex,4409
4,org.jfree.chart.plot.XYPlot,getRangeAxisIndex,4410
4,org.jfree.chart.plot.XYPlot,getRangeAxisIndex,4415
4,org.jfree.chart.plot.XYPlot,getRenderer,1576
4,org.jfree.chart.plot.XYPlot,getRenderer,1589
4,org.jfree.chart.plot.XYPlot,getRenderer,1590
4,org.jfree.chart.plot.XYPlot,getRenderer,1591
4,org.jfree.chart.plot.XYPlot,getRenderer,1593
4,org.jfree.chart.plot.XYPlot,getRendererCount,1565
4,org.jfree.chart.plot.XYPlot,getRendererForDataset,1744
4,org.jfree.chart.plot.XYPlot,getRendererForDataset,1745
4,org.jfree.chart.plot.XYPlot,getRendererForDataset,1746
4,org.jfree.chart.plot.XYPlot,getRendererForDataset,1747
4,org.jfree.chart.plot.XYPlot,getRendererForDataset,1748
4,org.jfree.chart.plot.XYPlot,getRendererForDataset,1749
4,org.jfree.chart.plot.XYPlot,getRendererForDataset,1754
4,org.jfree.chart.plot.XYPlot,mapDatasetToDomainAxes,1479
4,org.jfree.chart.plot.XYPlot,mapDatasetToDomainAxes,1482
4,org.jfree.chart.plot.XYPlot,mapDatasetToDomainAxes,1483
4,org.jfree.chart.plot.XYPlot,mapDatasetToDomainAxes,1484
4,org.jfree.chart.plot.XYPlot,mapDatasetToDomainAxes,1486
4,org.jfree.chart.plot.XYPlot,mapDatasetToDomainAxes,1487
4,org.jfree.chart.plot.XYPlot,mapDatasetToDomainAxis,1463
4,org.jfree.chart.plot.XYPlot,mapDatasetToDomainAxis,1464
4,org.jfree.chart.plot.XYPlot,mapDatasetToDomainAxis,1465
4,org.jfree.chart.plot.XYPlot,mapDatasetToDomainAxis,1466
4,org.jfree.chart.plot.XYPlot,mapDatasetToRangeAxes,1515
4,org.jfree.chart.plot.XYPlot,mapDatasetToRangeAxes,1518
4,org.jfree.chart.plot.XYPlot,mapDatasetToRangeAxes,1519
4,org.jfree.chart.plot.XYPlot,mapDatasetToRangeAxes,1520
4,org.jfree.chart.plot.XYPlot,mapDatasetToRangeAxes,1522
4,org.jfree.chart.plot.XYPlot,mapDatasetToRangeAxes,1523
4,org.jfree.chart.plot.XYPlot,mapDatasetToRangeAxis,1499
4,org.jfree.chart.plot.XYPlot,mapDatasetToRangeAxis,1500
4,org.jfree.chart.plot.XYPlot,mapDatasetToRangeAxis,1501
4,org.jfree.chart.plot.XYPlot,mapDatasetToRangeAxis,1502
4,org.jfree.chart.plot.XYPlot,readObject,5647
4,org.jfree.chart.plot.XYPlot,readObject,5648
4,org.jfree.chart.plot.XYPlot,readObject,5649
4,org.jfree.chart.plot.XYPlot,readObject,5650
4,org.jfree.chart.plot.XYPlot,readObject,5651
4,org.jfree.chart.plot.XYPlot,readObject,5652
4,org.jfree.chart.plot.XYPlot,readObject,5653
4,org.jfree.chart.plot.XYPlot,readObject,5654
4,org.jfree.chart.plot.XYPlot,readObject,5655
4,org.jfree.chart.plot.XYPlot,readObject,5656
4,org.jfree.chart.plot.XYPlot,readObject,5657
4,org.jfree.chart.plot.XYPlot,readObject,5658
4,org.jfree.chart.plot.XYPlot,readObject,5659
4,org.jfree.chart.plot.XYPlot,readObject,5660
4,org.jfree.chart.plot.XYPlot,readObject,5661
4,org.jfree.chart.plot.XYPlot,readObject,5662
4,org.jfree.chart.plot.XYPlot,readObject,5663
4,org.jfree.chart.plot.XYPlot,readObject,5664
4,org.jfree.chart.plot.XYPlot,readObject,5665
4,org.jfree.chart.plot.XYPlot,readObject,5666
4,org.jfree.chart.plot.XYPlot,readObject,5667
4,org.jfree.chart.plot.XYPlot,readObject,5670
4,org.jfree.chart.plot.XYPlot,readObject,5671
4,org.jfree.chart.plot.XYPlot,readObject,5675
4,org.jfree.chart.plot.XYPlot,readObject,5676
4,org.jfree.chart.plot.XYPlot,readObject,5677
4,org.jfree.chart.plot.XYPlot,readObject,5678
4,org.jfree.chart.plot.XYPlot,readObject,5679
4,org.jfree.chart.plot.XYPlot,readObject,5680
4,org.jfree.chart.plot.XYPlot,readObject,5683
4,org.jfree.chart.plot.XYPlot,readObject,5684
4,org.jfree.chart.plot.XYPlot,readObject,5685
4,org.jfree.chart.plot.XYPlot,readObject,5686
4,org.jfree.chart.plot.XYPlot,readObject,5687
4,org.jfree.chart.plot.XYPlot,readObject,5688
4,org.jfree.chart.plot.XYPlot,readObject,5691
4,org.jfree.chart.plot.XYPlot,readObject,5692
4,org.jfree.chart.plot.XYPlot,readObject,5693
4,org.jfree.chart.plot.XYPlot,readObject,5694
4,org.jfree.chart.plot.XYPlot,readObject,5695
4,org.jfree.chart.plot.XYPlot,readObject,5698
4,org.jfree.chart.plot.XYPlot,readObject,5699
4,org.jfree.chart.plot.XYPlot,readObject,5700
4,org.jfree.chart.plot.XYPlot,readObject,5701
4,org.jfree.chart.plot.XYPlot,readObject,5702
4,org.jfree.chart.plot.XYPlot,readObject,5706
4,org.jfree.chart.plot.XYPlot,rendererChanged,4553
4,org.jfree.chart.plot.XYPlot,rendererChanged,4557
4,org.jfree.chart.plot.XYPlot,rendererChanged,4558
4,org.jfree.chart.plot.XYPlot,setAxisOffset,770
4,org.jfree.chart.plot.XYPlot,setAxisOffset,773
4,org.jfree.chart.plot.XYPlot,setAxisOffset,774
4,org.jfree.chart.plot.XYPlot,setAxisOffset,775
4,org.jfree.chart.plot.XYPlot,setDomainCrosshairPaint,4707
4,org.jfree.chart.plot.XYPlot,setDomainCrosshairPaint,4710
4,org.jfree.chart.plot.XYPlot,setDomainCrosshairPaint,4711
4,org.jfree.chart.plot.XYPlot,setDomainCrosshairPaint,4712
4,org.jfree.chart.plot.XYPlot,setDomainGridlinePaint,1937
4,org.jfree.chart.plot.XYPlot,setDomainGridlinePaint,1940
4,org.jfree.chart.plot.XYPlot,setDomainGridlinePaint,1941
4,org.jfree.chart.plot.XYPlot,setDomainGridlinePaint,1942
4,org.jfree.chart.plot.XYPlot,setDomainZeroBaselinePaint,2249
4,org.jfree.chart.plot.XYPlot,setDomainZeroBaselinePaint,2252
4,org.jfree.chart.plot.XYPlot,setDomainZeroBaselinePaint,2253
4,org.jfree.chart.plot.XYPlot,setDomainZeroBaselinePaint,2254
4,org.jfree.chart.plot.XYPlot,setRangeCrosshairPaint,4864
4,org.jfree.chart.plot.XYPlot,setRangeCrosshairPaint,4867
4,org.jfree.chart.plot.XYPlot,setRangeCrosshairPaint,4868
4,org.jfree.chart.plot.XYPlot,setRangeCrosshairPaint,4869
4,org.jfree.chart.plot.XYPlot,setRangeGridlinePaint,2058
4,org.jfree.chart.plot.XYPlot,setRangeGridlinePaint,2061
4,org.jfree.chart.plot.XYPlot,setRangeGridlinePaint,2062
4,org.jfree.chart.plot.XYPlot,setRangeGridlinePaint,2063
4,org.jfree.chart.plot.XYPlot,setRangeZeroBaselinePaint,2330
4,org.jfree.chart.plot.XYPlot,setRangeZeroBaselinePaint,2333
4,org.jfree.chart.plot.XYPlot,setRangeZeroBaselinePaint,2334
4,org.jfree.chart.plot.XYPlot,setRangeZeroBaselinePaint,2335
4,org.jfree.chart.plot.XYPlot,setRenderer,1620
4,org.jfree.chart.plot.XYPlot,setRenderer,1621
4,org.jfree.chart.plot.XYPlot,setRenderer,1635
4,org.jfree.chart.plot.XYPlot,setRenderer,1636
4,org.jfree.chart.plot.XYPlot,setRenderer,1639
4,org.jfree.chart.plot.XYPlot,setRenderer,1640
4,org.jfree.chart.plot.XYPlot,setRenderer,1641
4,org.jfree.chart.plot.XYPlot,setRenderer,1642
4,org.jfree.chart.plot.XYPlot,setRenderer,1644
4,org.jfree.chart.plot.XYPlot,setRenderer,1645
4,org.jfree.chart.plot.XYPlot,setRenderer,1646
